gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
CLE202008060,CIN,7,1,0,2,2,0,3,deshd002,R,delej003,R,,,,S9/L9,T,F,8,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE202008060,CIN,7,1,0,0,1,0,3,hernc005,L,delej003,R,deshd002,,,S9/L9.1-3,F,F,4,1,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,delej003,,,F,F
CLE202008060,CIN,7,1,0,0,2,0,3,ramij003,L,delej003,R,hernc005,,deshd002,FC/G3.3XH(32);1-3;B-2,F,F,5,2,19,T,T,0,F,F,1,0,F,F,0,2,3,0,0,F,F,F,delej003,,delej003,F,F
CLE202008060,CIN,7,1,1,3,0,0,3,lindf001,L,delej003,R,,ramij003,hernc005,IW,F,F,6,3,15,T,F,0,F,F,0,0,F,F,0,1,0,2,3,F,F,F,,delej003,delej003,F,F
CLE202008060,CIN,7,1,1,3,2,0,3,santc002,L,delej003,R,lindf001,ramij003,hernc005,W.3-H;2-3;1-2,F,F,3,4,14,T,F,0,F,F,0,1,F,F,0,1,2,3,4,F,F,F,delej003,delej003,delej003,F,F
CLE202008060,CIN,7,1,1,0,2,0,4,reyef001,R,delej003,R,santc002,lindf001,ramij003,S9/L9S.3-H;2-H;1-2,F,F,10,5,20,T,T,1,F,F,0,2,F,F,0,1,2,4,4,F,F,F,delej003,delej003,delej003,F,F
CLE202008060,CIN,7,1,1,0,0,0,6,santd002,R,delej003,R,reyef001,santc002,,S9/G34.2-3;1-2,F,F,9,6,20,T,T,1,F,F,0,0,F,F,0,1,2,3,0,F,F,F,delej003,delej003,,F,F
CLE202008060,CIN,7,1,1,1,2,0,6,merco003,R,delej003,R,santd002,reyef001,santc002,K,F,F,7,7,3,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,delej003,delej003,delej003,F,F
CLE202008060,CIN,7,1,2,3,1,0,6,taylb003,L,delej003,R,santd002,reyef001,santc002,W.3-H;2-3;1-2,F,F,2,8,14,T,F,0,F,F,0,1,F,F,0,1,2,3,4,F,F,F,delej003,delej003,delej003,F,F
CLE202008060,CIN,7,1,2,3,0,0,7,deshd002,R,delej003,R,taylb003,santd002,reyef001,W.3-H;2-3;1-2,F,F,8,9,14,T,F,0,F,F,0,1,F,F,0,1,2,3,4,F,F,F,delej003,delej003,delej003,F,F
CLE202008060,CIN,7,1,2,1,2,0,8,hernc005,R,reedc002,L,deshd002,taylb003,santd002,D9/L9L.3-H;2-H;1-H,F,F,4,1,21,T,T,2,F,F,0,3,F,F,0,2,4,4,4,F,F,F,delej003,delej003,delej003,F,F
CLE202008060,CIN,7,1,2,2,0,0,11,ramij003,R,reedc002,L,,hernc005,,HR/F78XD.2-H,F,F,5,2,23,T,T,4,F,F,0,2,F,F,0,4,0,4,0,F,F,F,,reedc002,,F,F
CLE202008060,CIN,7,1,2,3,2,0,13,chany001,R,reedc002,L,,,,W,F,T,11,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE202008060,CIN,7,1,2,3,2,0,13,santc002,R,reedc002,L,chany001,,,8/L89XD,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,reedc002,,,F,F
CLE202008060,CIN,8,0,0,1,1,0,13,barnt001,L,matop002,R,,,,3/G3,T,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008060,CIN,8,0,1,0,2,0,13,akiys001,L,matop002,R,,,,S8/G4M,F,F,7,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE202008060,CIN,8,0,1,1,1,0,13,castn001,R,matop002,R,akiys001,,,WP.1-2,F,F,9,2,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,matop002,,,F,F
CLE202008060,CIN,8,0,1,3,2,0,13,castn001,R,matop002,R,,akiys001,,4/P4MD,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,matop002,,F,F
CLE202008060,CIN,8,0,2,0,0,0,13,jankt001,L,matop002,R,,akiys001,,31/G34,F,T,11,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,matop002,,F,F
CLE202008060,CIN,8,1,0,1,2,0,13,freem002,L,davim005,R,,,,K,T,T,10,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008060,CIN,8,1,1,0,0,0,13,santd002,R,davim005,R,,,,7/L7D+,F,F,9,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008060,CIN,8,1,2,0,0,0,13,merco003,R,davim005,R,,,,S8/G6,F,F,7,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE202008060,CIN,8,1,2,0,0,0,13,taylb003,L,davim005,R,merco003,,,6/P4M,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,davim005,,,F,F
CLE202008060,CIN,9,0,0,0,2,0,13,suare001,R,pluta001,R,,,,K,T,F,5,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008060,CIN,9,0,1,0,0,0,13,winkj002,L,pluta001,R,,,,S7/L78D,F,F,10,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE202008060,CIN,9,0,1,1,2,0,13,senzn001,R,pluta001,R,winkj002,,,54(1)3/GDP/G56,F,F,8,6,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,pluta001,,,F,T
CLE202008110,CHN,1,0,0,2,2,0,0,bryak001,R,pluta001,R,,,,7/F78XD,T,F,5,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
CLE202008110,CHN,1,0,1,1,2,0,0,rizza001,L,pluta001,R,,,,43/G34D,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,1,0,2,2,1,0,0,baezj001,R,pluta001,R,,,,53/G56D,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,1,1,0,0,0,0,0,hernc005,R,lestj001,L,,,,53/G56,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,1,1,1,1,2,0,0,ramij003,R,lestj001,L,,,,4/P4D,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,1,1,2,0,2,0,0,lindf001,R,lestj001,L,,,,S6/G56,F,F,6,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,1,1,2,3,2,0,0,santc002,R,lestj001,L,lindf001,,,W.1-2,F,F,3,4,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,lestj001,,,F,F
CLE202008110,CHN,1,1,2,3,2,0,0,reyef001,R,lestj001,L,santc002,lindf001,,K,F,F,10,5,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,lestj001,lestj001,,F,F
CLE202008110,CHN,2,0,0,2,2,0,0,schwk001,L,pluta001,R,,,,K,T,F,7,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,2,0,1,0,0,0,0,contw001,R,pluta001,R,,,,S7/G6+,F,F,2,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,2,0,1,3,1,0,0,happi001,L,pluta001,R,contw001,,,W.1-2,F,F,8,6,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,pluta001,,,F,F
CLE202008110,CHN,2,0,1,3,2,0,0,heywj001,L,pluta001,R,happi001,contw001,,S8/L8D.2-H;1-2,F,F,9,7,20,T,T,1,F,F,0,1,F,F,0,1,2,4,0,F,F,F,pluta001,pluta001,,F,F
CLE202008110,CHN,2,0,1,1,1,1,0,carav001,L,pluta001,R,heywj001,happi001,,5(2)3/GDP/G5,F,F,10,8,2,T,T,0,F,F,2,0,F,F,0,0,1,0,0,F,F,F,pluta001,pluta001,,F,F
CLE202008110,CHN,2,1,0,2,2,1,0,luplj001,R,lestj001,L,,,,63/G56,T,F,7,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,2,1,1,1,2,1,0,santd002,R,lestj001,L,,,,K,F,F,9,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,2,1,2,1,1,1,0,leons001,R,lestj001,L,,,,8/L8XD,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,3,0,0,3,2,1,0,kipnj001,L,pluta001,R,,,,D9/L9L+,T,F,4,9,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,3,0,0,2,1,1,0,bryak001,R,pluta001,R,,kipnj001,,8/F8,F,F,5,1,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,pluta001,,F,F
CLE202008110,CHN,3,0,1,2,0,1,0,rizza001,L,pluta001,R,,kipnj001,,2/P2F-/FL,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,pluta001,,F,F
CLE202008110,CHN,3,0,2,2,2,1,0,baezj001,R,pluta001,R,,kipnj001,,K,F,F,6,3,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,pluta001,,F,F
CLE202008110,CHN,3,1,0,1,2,1,0,deshd002,R,lestj001,L,,,,43/G4D,T,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,3,1,1,1,2,1,0,hernc005,R,lestj001,L,,,,K,F,F,4,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,3,1,2,0,1,1,0,ramij003,R,lestj001,L,,,,31/G2-,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,4,0,0,2,2,1,0,schwk001,L,pluta001,R,,,,S9/L9,T,F,7,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,4,0,0,1,2,1,0,contw001,R,pluta001,R,schwk001,,,64(1)3/GDP/G6,F,F,2,5,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,pluta001,,,F,F
CLE202008110,CHN,4,0,2,2,2,1,0,happi001,L,pluta001,R,,,,63/G4D,F,F,8,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,4,1,0,0,0,1,0,lindf001,R,lestj001,L,,,,63/G56+,T,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,4,1,1,2,2,1,0,santc002,R,lestj001,L,,,,D9/L9LS,F,F,3,4,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,4,1,1,3,2,1,0,reyef001,R,lestj001,L,,santc002,,W,F,F,10,5,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,lestj001,,F,F
CLE202008110,CHN,4,1,1,0,1,1,0,luplj001,R,lestj001,L,reyef001,santc002,,9/F9LD.2-3,F,F,7,6,2,T,T,0,F,F,1,0,F,F,0,0,1,3,0,F,F,F,lestj001,lestj001,,F,F
CLE202008110,CHN,4,1,2,1,1,1,0,santd002,R,lestj001,L,reyef001,,santc002,53/G56S,F,F,9,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,lestj001,,lestj001,F,F
CLE202008110,CHN,5,0,0,2,2,1,0,heywj001,L,pereo002,L,,,,43/G4,T,F,9,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,5,0,1,3,2,1,0,carav001,R,pereo002,L,,,,13/G6MS+,F,F,10,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,5,0,2,1,2,1,0,kipnj001,L,pereo002,L,,,,K,F,F,4,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,5,1,0,3,1,1,0,leons001,R,lestj001,L,,,,63/G6D+,T,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,5,1,1,1,2,1,0,deshd002,R,lestj001,L,,,,K,F,F,8,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,5,1,2,0,2,1,0,hernc005,R,lestj001,L,,,,3/G3S-,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,6,0,0,3,1,1,0,bryak001,R,hillc001,R,,,,W,T,F,5,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,6,0,0,3,2,1,0,rizza001,L,hillc001,R,bryak001,,,8/F8XD,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,hillc001,,,F,F
CLE202008110,CHN,6,0,1,3,2,1,0,baezj001,R,hillc001,R,bryak001,,,S8/G6M.1-2,F,F,6,3,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,hillc001,,,F,F
CLE202008110,CHN,6,0,1,0,1,1,0,schwk001,L,hillc001,R,baezj001,bryak001,,HP.2-3;1-2,F,F,7,4,16,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,hillc001,hillc001,,F,F
CLE202008110,CHN,6,0,1,1,2,1,0,contw001,R,hillc001,R,schwk001,baezj001,bryak001,8/SF/F89XD+.3-H;2-3,F,F,2,5,2,T,F,0,F,T,1,1,F,F,0,0,1,3,4,F,F,F,hillc001,hillc001,hillc001,F,F
CLE202008110,CHN,6,0,2,1,1,2,0,happi001,L,hillc001,R,schwk001,,baezj001,S8/G6M.3-H;1-3,F,F,8,6,20,T,T,1,F,F,0,1,F,F,0,1,3,0,4,F,F,F,hillc001,,hillc001,F,F
CLE202008110,CHN,6,0,2,1,2,3,0,heywj001,L,matop002,R,happi001,,schwk001,HR/L9LD.3-H;1-H,F,F,9,7,23,T,T,4,F,F,0,3,F,F,0,4,4,0,4,F,F,F,hillc001,,hillc001,F,F
CLE202008110,CHN,6,0,2,1,2,6,0,carav001,L,matop002,R,,,,K,F,F,10,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,6,1,0,1,2,6,0,ramij003,R,lestj001,L,,,,9/F9,T,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,6,1,1,0,1,6,0,lindf001,R,lestj001,L,,,,HP,F,F,6,3,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,6,1,1,1,1,6,0,santc002,R,lestj001,L,lindf001,,,8/L8XD,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,lestj001,,,F,F
CLE202008110,CHN,6,1,2,2,2,6,0,reyef001,R,lestj001,L,lindf001,,,D9/L89XD.1-H,F,F,10,5,21,T,T,2,F,F,0,1,F,F,0,2,4,0,0,F,F,F,lestj001,,,F,F
CLE202008110,CHN,6,1,2,2,2,6,1,luplj001,R,lestj001,L,,reyef001,,8/F89D,F,F,7,6,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,lestj001,,F,F
CLE202008110,CHN,7,0,0,3,1,6,1,kipnj001,L,allel002,L,,,,W,T,F,4,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,7,0,0,0,1,6,1,bryak001,R,allel002,L,kipnj001,,,HP.1-2,F,F,5,1,16,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,allel002,,,F,F
CLE202008110,CHN,7,0,0,0,2,6,1,rizza001,L,allel002,L,bryak001,kipnj001,,46(1)3/GDP/G4D.2-3,F,F,3,2,2,T,T,0,F,F,2,0,F,F,0,0,0,3,0,F,F,F,allel002,allel002,,F,F
CLE202008110,CHN,7,0,2,0,0,6,1,baezj001,R,allel002,L,,,kipnj001,WP.3-H(NR),F,F,6,3,9,F,F,0,F,F,0,0,T,F,0,0,0,0,4,F,F,F,,,allel002,F,F
CLE202008110,CHN,7,0,2,2,0,7,1,baezj001,R,allel002,L,,,,D8/L8XD+,F,F,6,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,7,0,2,1,2,7,1,almoa002,R,allel002,L,,baezj001,,9/F9D,F,T,11,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,allel002,,F,F
CLE202008110,CHN,7,1,0,2,1,7,1,santd002,R,teper001,R,,,,63/G6D+,T,F,9,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,7,1,1,0,0,7,1,leons001,L,teper001,R,,,,31/G3F/FL,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,7,1,2,3,1,7,1,zimmb001,L,teper001,R,,,,7/F7LD,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,8,0,0,2,2,7,1,contw001,R,allel002,L,,,,K,T,F,2,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,8,0,1,1,1,7,1,happi001,R,allel002,L,,,,S7/G6+,F,F,7,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,8,0,1,2,2,7,1,heywj001,L,allel002,L,happi001,,,S9/F89.1-2,F,F,9,7,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,allel002,,,F,F
CLE202008110,CHN,8,0,1,3,2,7,1,phegj001,R,allel002,L,heywj001,happi001,,8/F89S,F,T,10,8,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,allel002,allel002,,F,F
CLE202008110,CHN,8,0,2,0,0,7,1,kipnj001,L,allel002,L,heywj001,happi001,,43/G34D,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,allel002,allel002,,F,F
CLE202008110,CHN,8,1,0,0,2,7,1,hernc005,L,rea-c001,R,,,,63/G6M,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,8,1,1,0,2,7,1,ramij003,L,rea-c001,R,,,,9/L9D,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,8,1,2,3,2,7,1,lindf001,L,rea-c001,R,,,,K,F,F,6,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,9,0,0,1,2,7,1,bryak001,R,allel002,L,,,,S8/L89D,T,F,5,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,9,0,0,2,2,7,1,rizza001,L,allel002,L,bryak001,,,35(1)/FO/G3.B-2(E5/TH),F,F,3,2,2,T,T,0,F,F,1,0,F,F,1,2,0,0,0,F,F,F,allel002,,,F,F
CLE202008110,CHN,9,0,1,3,1,7,1,baezj001,R,allel002,L,,rizza001,,53/G5.2-3,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,allel002,,F,F
CLE202008110,CHN,9,0,2,3,2,7,1,almoa002,R,allel002,L,,,rizza001,W,F,F,8,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,allel002,F,F
CLE202008110,CHN,9,0,2,1,2,7,1,contw001,R,allel002,L,almoa002,,rizza001,64(1)/FO/G6M+.B-1,F,F,2,5,2,T,T,0,F,F,1,0,F,F,0,1,0,0,3,F,F,F,allel002,,allel002,F,F
CLE202008110,CHN,9,1,0,1,2,7,1,santc002,L,rea-c001,R,,,,9/F9D,T,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,9,1,1,1,1,7,1,reyef001,R,rea-c001,R,,,,S7/G56,F,F,10,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE202008110,CHN,9,1,1,1,0,7,1,naqut001,L,rea-c001,R,reyef001,,,E5/G56S-.1-2;B-1,F,T,11,6,18,T,T,0,F,F,0,0,F,F,1,1,2,0,0,F,F,F,rea-c001,,,F,F
CLE202008110,CHN,9,1,1,2,1,7,1,merco003,R,rea-c001,R,naqut001,reyef001,,8/F8,F,T,11,7,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,rea-c001,rea-c001,,F,F
CLE202008110,CHN,9,1,2,3,1,7,1,leons001,L,rea-c001,R,naqut001,reyef001,,9/L9D,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,rea-c001,rea-c001,,F,T
CLE202008120,CHN,1,0,0,1,2,0,0,bryak001,R,carrc003,R,,,,K,T,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
CLE202008120,CHN,1,0,1,3,2,0,0,rizza001,L,carrc003,R,,,,W,F,F,3,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE202008120,CHN,1,0,1,3,2,0,0,baezj001,R,carrc003,R,rizza001,,,W.1-2,F,F,6,3,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,carrc003,,,F,F
CLE202008120,CHN,1,0,1,1,1,0,0,contw001,R,carrc003,R,baezj001,rizza001,,46(1)/FO/G4.2-3;B-1,F,F,2,4,2,T,T,0,F,F,1,0,F,F,0,1,0,3,0,F,F,F,carrc003,carrc003,,F,F
CLE202008120,CHN,1,0,2,0,0,0,0,happi001,L,carrc003,R,contw001,,rizza001,63/G4D,F,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,carrc003,,carrc003,F,F
CLE202008120,CHN,1,1,0,0,1,0,0,hernc005,L,hendk001,R,,,,8/F8D,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008120,CHN,1,1,1,2,2,0,0,ramij003,L,hendk001,R,,,,D8/L89D+,F,F,5,2,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
CLE202008120,CHN,1,1,1,1,2,0,0,lindf001,L,hendk001,R,,ramij003,,43/G34.2-3,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,hendk001,,F,F
CLE202008120,CHN,1,1,2,0,1,0,0,santc002,L,hendk001,R,,,ramij003,1/L1,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,hendk001,F,F
CLE202008120,CHN,2,0,0,3,2,0,0,heywj001,L,carrc003,R,,,,43/G34,T,F,9,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008120,CHN,2,0,1,1,2,0,0,boted002,R,carrc003,R,,,,K,F,F,5,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008120,CHN,2,0,2,0,1,0,0,carav001,L,carrc003,R,,,,S8/G4M,F,F,10,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE202008120,CHN,2,0,2,3,0,0,0,kipnj001,L,carrc003,R,carav001,,,W.1-2,F,F,4,9,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,carrc003,,,F,F
CLE202008120,CHN,2,0,2,1,0,0,0,bryak001,R,carrc003,R,kipnj001,carav001,,54(1)/FO/G5.B-1,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,1,0,2,0,F,F,F,carrc003,carrc003,,F,F
CLE202008120,CHN,2,1,0,0,2,0,0,reyef001,R,hendk001,R,,,,S57/G56,T,F,10,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE202008120,CHN,2,1,0,0,2,0,0,freem002,L,hendk001,R,reyef001,,,K,F,F,7,6,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,hendk001,,,F,F
CLE202008120,CHN,2,1,1,0,1,0,0,naqut001,L,hendk001,R,reyef001,,,8/F8XD+,F,F,9,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,hendk001,,,F,F
CLE202008120,CHN,2,1,2,0,2,0,0,leons001,L,hendk001,R,reyef001,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,hendk001,,,F,F
CLE202008120,CHN,3,0,0,2,2,0,0,rizza001,L,carrc003,R,,,,HR/L9LD,T,F,3,2,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
CLE202008120,CHN,3,0,0,3,1,1,0,baezj001,R,carrc003,R,,,,9/F9D,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008120,CHN,3,0,1,1,2,1,0,contw001,R,carrc003,R,,,,K,F,F,2,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008120,CHN,3,0,2,3,2,1,0,happi001,L,carrc003,R,,,,K,F,F,8,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008120,CHN,3,1,0,2,2,1,0,zimmb001,L,hendk001,R,,,,43/G34,T,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008120,CHN,3,1,1,2,1,1,0,hernc005,L,hendk001,R,,,,3/G3,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008120,CHN,3,1,2,1,1,1,0,ramij003,L,hendk001,R,,,,3/P3,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE202008120,CHN,4,0,0,3,2,1,0,heywj001,L,carrc003,R,,,,W,T,F,9,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
