gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
SLN202008210,CIN,8,1,2,3,2,4,2,oneit001,R,garra001,L,,,,3/G34-,F,F,7,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008210,CIN,9,0,0,1,2,4,2,davim005,R,woodj003,R,,,,4/P89S,T,F,10,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008210,CIN,9,0,1,0,2,4,2,galvf001,L,woodj003,R,,,,4/L4D-,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008210,CIN,9,0,2,2,2,4,2,barnt001,L,woodj003,R,,,,9/F9D,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008210,CIN,9,1,0,0,2,4,2,fowld001,L,igler001,R,,,,K,T,F,9,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008210,CIN,9,1,1,0,0,4,2,moliy001,R,igler001,R,,,,9/L9LD,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008210,CIN,9,1,2,1,1,4,2,carld002,L,igler001,R,,,,13/G1-,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
SLN202008220,CIN,1,0,0,3,2,0,0,vottj001,L,kim-k001,L,,,,63/G4MD,T,F,3,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
SLN202008220,CIN,1,0,1,1,2,0,0,castn001,R,kim-k001,L,,,,3/L34,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,1,0,2,2,1,0,0,davim005,R,kim-k001,L,,,,63/G6,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,1,1,0,3,2,0,0,wongk001,L,milew001,L,,,,7/L7D,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,1,1,1,1,1,0,0,edmat001,R,milew001,L,,,,6/P6D,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,1,1,2,0,1,0,0,goldp001,R,milew001,L,,,,S7/L7,F,F,3,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,1,1,2,3,2,0,0,oneit001,R,milew001,L,goldp001,,,54(1)/FO/G6S.B-1,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,milew001,,,F,F
SLN202008220,CIN,2,0,0,0,2,0,0,suare001,R,kim-k001,L,,,,9/L9LD,T,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,2,0,1,2,2,0,0,ervip001,R,kim-k001,L,,,,53/G56,F,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,2,0,2,2,2,0,0,winkj002,L,kim-k001,L,,,,K,F,F,7,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,2,1,0,2,2,0,0,carpm002,L,milew001,L,,,,K,T,F,5,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,2,1,1,0,1,0,0,moliy001,R,milew001,L,,,,S7/L7LS,F,F,2,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,2,1,1,1,0,0,0,fowld001,R,milew001,L,moliy001,,,64(1)3/GDP/G6,F,F,10,7,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,milew001,,,F,F
SLN202008220,CIN,3,0,0,2,2,0,0,casac001,R,kim-k001,L,,,,7/F7,T,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,3,0,1,1,0,0,0,galvf001,R,kim-k001,L,,,,9/F9LS,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,3,0,2,0,1,0,0,farmk001,R,kim-k001,L,,,,S7/L7,F,F,4,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,3,0,2,3,2,0,0,vottj001,L,kim-k001,L,farmk001,,,K,F,F,3,1,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,kim-k001,,,F,F
SLN202008220,CIN,3,1,0,2,2,0,0,carld002,R,milew001,L,,,,43/G6MD,T,F,9,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,3,1,1,2,2,0,0,badeh001,R,milew001,L,,,,D9/F9LS,F,F,8,9,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,3,1,1,0,1,0,0,wongk001,L,milew001,L,,badeh001,,S6/P7S.2-3;B-2,F,F,4,1,20,T,T,1,F,F,0,0,F,F,0,2,0,3,0,F,F,F,,milew001,,F,F
SLN202008220,CIN,3,1,1,1,1,0,0,edmat001,R,milew001,L,,wongk001,badeh001,S7/L78D.3-H;2-H,F,F,6,2,20,T,T,1,F,F,0,2,F,F,0,1,0,4,4,F,F,F,,milew001,milew001,F,F
SLN202008220,CIN,3,1,1,3,1,0,2,goldp001,R,milew001,L,edmat001,,,W.1-2,F,F,3,3,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,milew001,,,F,F
SLN202008220,CIN,3,1,1,1,1,0,2,oneit001,R,milew001,L,goldp001,edmat001,,5(2)3/GDP/G5,F,F,7,4,2,T,T,0,F,F,2,0,F,F,0,0,1,0,0,F,F,F,milew001,milew001,,F,F
SLN202008220,CIN,4,0,0,0,1,0,2,castn001,R,kim-k001,L,,,,43/G6M,T,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,4,0,1,1,2,0,2,davim005,R,kim-k001,L,,,,6/L6D,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,4,0,2,2,0,0,2,suare001,R,kim-k001,L,,,,53/G5,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,4,1,0,1,2,0,2,carpm002,L,milew001,L,,,,K,T,F,5,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,4,1,1,2,1,0,2,moliy001,R,milew001,L,,,,63/G6,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,4,1,2,3,2,0,2,fowld001,R,milew001,L,,,,S8/L89D,F,F,10,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,4,1,2,3,2,0,2,carld002,R,milew001,L,fowld001,,,K,F,F,9,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,milew001,,,F,F
SLN202008220,CIN,5,0,0,3,2,0,2,ervip001,R,kim-k001,L,,,,53/G6,T,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,5,0,1,0,1,0,2,winkj002,L,kim-k001,L,,,,D8/L78XD+,F,F,7,6,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,5,0,1,3,1,0,2,casac001,R,kim-k001,L,,winkj002,,5/L5,F,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,kim-k001,,F,F
SLN202008220,CIN,5,0,2,1,2,0,2,galvf001,R,kim-k001,L,,winkj002,,K,F,F,6,8,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,kim-k001,,F,F
SLN202008220,CIN,5,1,0,0,0,0,2,badeh001,R,milew001,L,,,,HR/F89XD,T,F,8,9,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,5,1,0,0,1,0,3,wongk001,L,milew001,L,,,,63/G4M+,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,5,1,1,0,0,0,3,edmat001,R,milew001,L,,,,63/G6+,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,5,1,2,3,2,0,3,goldp001,R,milew001,L,,,,W,F,F,3,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,5,1,2,3,2,0,3,oneit001,R,milew001,L,goldp001,,,W.1-2,F,F,7,4,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,milew001,,,F,F
SLN202008220,CIN,5,1,2,3,1,0,3,carpm002,L,milew001,L,oneit001,goldp001,,43/G4,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,milew001,milew001,,F,F
SLN202008220,CIN,6,0,0,0,1,0,3,farmk001,R,kim-k001,L,,,,S6/G56,T,F,4,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,6,0,0,0,0,0,3,vottj001,L,kim-k001,L,farmk001,,,7/F78XD,F,F,3,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,kim-k001,,,F,F
SLN202008220,CIN,6,0,1,2,1,0,3,castn001,R,kim-k001,L,farmk001,,,8/L8XD,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,kim-k001,,,F,F
SLN202008220,CIN,6,0,2,0,1,0,3,davim005,R,kim-k001,L,farmk001,,,9/L9,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,kim-k001,,,F,F
SLN202008220,CIN,6,1,0,0,2,0,3,moliy001,R,antot001,R,,,,K,T,F,2,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,6,1,1,1,2,0,3,fowld001,L,antot001,R,,,,K,F,F,10,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,6,1,2,1,1,0,3,carld002,L,antot001,R,,,,31/G3,F,F,9,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,7,0,0,1,2,0,3,suare001,R,gantj002,R,,,,8/F8D,T,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,7,0,1,0,2,0,3,ervip001,R,gantj002,R,,,,7/F7LD,F,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,7,0,2,2,2,0,3,winkj002,L,gantj002,R,,,,9/F89XD,F,F,7,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,7,1,0,1,2,0,3,badeh001,R,antot001,R,,,,K,T,F,8,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,7,1,1,2,2,0,3,wongk001,L,antot001,R,,,,7/F7,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,7,1,2,0,2,0,3,edmat001,L,antot001,R,,,,8/L8,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,8,0,0,3,0,0,3,casac001,R,gantj002,R,,,,W,T,F,2,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,8,0,0,0,0,0,3,galvf001,R,milla002,L,casac001,,,46(1)3/GDP/G4,F,F,6,8,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,gantj002,,,F,F
SLN202008220,CIN,8,0,2,0,0,0,3,farmk001,R,milla002,L,,,,S8/G6M,F,F,4,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,8,0,2,3,0,0,3,vottj001,L,milla002,L,farmk001,,,W.1-2,F,F,3,1,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,milla002,,,F,F
SLN202008220,CIN,8,0,2,1,2,0,3,castn001,R,gallg001,R,vottj001,farmk001,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,milla002,milla002,,F,F
SLN202008220,CIN,8,1,0,3,2,0,3,goldp001,R,antot001,R,,,,W,T,F,3,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,8,1,0,0,1,0,3,oneit001,R,antot001,R,goldp001,,,54(1)/FO/G5.B-1,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,antot001,,,F,F
SLN202008220,CIN,8,1,1,1,0,0,3,carpm002,L,reedc002,L,oneit001,,,WP.1-2,F,F,5,5,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,antot001,,,F,F
SLN202008220,CIN,8,1,1,3,2,0,3,carpm002,L,reedc002,L,,oneit001,,W,F,F,5,5,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,antot001,,F,F
SLN202008220,CIN,8,1,1,0,2,0,3,moliy001,R,reedc002,L,carpm002,oneit001,,64(1)3/GDP/G6,F,F,2,6,2,T,T,0,F,F,2,0,F,F,0,0,0,2,0,F,F,F,reedc002,antot001,,F,F
SLN202008220,CIN,9,0,0,0,1,0,3,akiys001,L,gallg001,R,,,,7/F7L,T,T,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,9,0,1,1,2,0,3,suare001,R,gallg001,R,,,,63/G56,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008220,CIN,9,0,2,0,1,0,3,paytm001,L,gallg001,R,,,,43/G34D,F,T,11,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
SLN202008230,CIN,1,0,0,2,2,0,0,vottj001,L,poncd001,R,,,,9/F9,T,F,3,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
SLN202008230,CIN,1,0,1,3,2,0,0,castn001,R,poncd001,R,,,,W,F,F,9,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,1,0,1,0,2,0,0,winkj002,L,poncd001,R,castn001,,,K,F,F,10,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,poncd001,,,F,F
SLN202008230,CIN,1,0,2,3,1,0,0,suare001,R,poncd001,R,castn001,,,HR/L7D.1-H,F,F,5,4,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,poncd001,,,F,F
SLN202008230,CIN,1,0,2,3,1,2,0,mousm001,L,poncd001,R,,,,W,F,F,4,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,1,0,2,3,1,2,0,akiys001,L,poncd001,R,mousm001,,,7/F7,F,F,8,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,poncd001,,,F,F
SLN202008230,CIN,1,1,0,2,2,2,0,wongk001,L,mahlt001,R,,,,S8/L8S,T,F,4,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,1,1,0,2,2,2,0,millb002,L,mahlt001,R,wongk001,,,K+SB2,F,F,5,2,3,T,T,0,F,F,1,0,F,F,0,0,2,0,0,T,F,F,mahlt001,,,F,F
SLN202008230,CIN,1,1,1,3,0,2,0,goldp001,R,mahlt001,R,,wongk001,,W,F,F,3,3,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,mahlt001,,F,F
SLN202008230,CIN,1,1,1,3,2,2,0,carpm002,L,mahlt001,R,goldp001,wongk001,,K,F,F,10,4,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,mahlt001,mahlt001,,F,F
SLN202008230,CIN,1,1,2,2,2,2,0,oneit001,R,mahlt001,R,goldp001,wongk001,,K,F,F,7,5,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,mahlt001,mahlt001,,F,F
SLN202008230,CIN,2,0,0,3,1,2,0,paytm001,L,poncd001,R,,,,31/G34,T,F,7,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,2,0,1,0,0,2,0,galvf001,L,poncd001,R,,,,HP,F,F,6,8,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,2,0,1,3,0,2,0,barnt001,L,poncd001,R,galvf001,,,W.1-2,F,F,2,9,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,poncd001,,,F,F
SLN202008230,CIN,2,0,1,1,2,2,0,vottj001,L,poncd001,R,barnt001,galvf001,,7/F7D,F,F,3,1,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,poncd001,poncd001,,F,F
SLN202008230,CIN,2,0,2,2,0,2,0,castn001,R,poncd001,R,barnt001,galvf001,,43/G4,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,poncd001,poncd001,,F,F
SLN202008230,CIN,2,1,0,2,2,2,0,moliy001,R,mahlt001,R,,,,S8/L8D,T,F,2,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,2,1,0,2,2,2,0,dejop001,R,mahlt001,R,moliy001,,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,mahlt001,,,F,F
SLN202008230,CIN,2,1,1,3,2,2,0,carld002,L,mahlt001,R,moliy001,,,25(1)/FO/G23-.B-1,F,F,9,8,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,mahlt001,,,F,F
SLN202008230,CIN,2,1,2,0,1,2,0,badeh001,R,mahlt001,R,carld002,,,HR/F8XD.1-H,F,F,8,9,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,mahlt001,,,F,F
SLN202008230,CIN,2,1,2,3,2,2,2,wongk001,L,mahlt001,R,,,,W,F,F,4,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,2,1,2,0,0,2,2,millb002,L,mahlt001,R,wongk001,,,BK.1-2,F,F,5,2,11,F,F,0,F,F,0,0,F,F,0,0,2,0,0,F,F,F,mahlt001,,,F,F
SLN202008230,CIN,2,1,2,2,0,2,2,millb002,L,mahlt001,R,,wongk001,,63/G34,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,mahlt001,,F,F
SLN202008230,CIN,3,0,0,1,0,2,2,winkj002,L,poncd001,R,,,,31/G3,T,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,3,0,1,3,2,2,2,suare001,R,poncd001,R,,,,53/G56,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,3,0,2,1,2,2,2,mousm001,L,poncd001,R,,,,23/G1S-,F,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,3,1,0,0,2,2,2,goldp001,R,mahlt001,R,,,,D9/L9L,T,F,3,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,3,1,0,1,2,2,2,carpm002,L,mahlt001,R,,goldp001,,K,F,F,10,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,mahlt001,,F,F
SLN202008230,CIN,3,1,1,0,0,2,2,oneit001,R,mahlt001,R,,goldp001,,3/P34,F,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,mahlt001,,F,F
SLN202008230,CIN,3,1,2,1,1,2,2,moliy001,R,mahlt001,R,,goldp001,,S8/L8.2-H,F,F,2,6,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,mahlt001,,F,F
SLN202008230,CIN,3,1,2,1,1,2,3,dejop001,R,mahlt001,R,moliy001,,,9/L89D+,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,mahlt001,,,F,F
SLN202008230,CIN,4,0,0,0,0,2,3,akiys001,L,poncd001,R,,,,S9/L89+,T,F,8,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,4,0,0,3,2,2,3,paytm001,L,poncd001,R,akiys001,,,9/F9D,F,F,7,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,poncd001,,,F,F
SLN202008230,CIN,4,0,1,1,1,2,3,galvf001,L,poncd001,R,akiys001,,,8/F8S,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,poncd001,,,F,F
SLN202008230,CIN,4,0,2,1,1,2,3,barnt001,L,poncd001,R,akiys001,,,53/BG56S-,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,poncd001,,,F,F
SLN202008230,CIN,4,1,0,1,1,2,3,carld002,L,lorem002,R,,,,S9/L9L,T,F,9,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,4,1,0,3,1,2,3,badeh001,R,lorem002,R,carld002,,,W.1-2,F,F,8,9,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,lorem002,,,F,F
SLN202008230,CIN,4,1,0,0,1,2,3,wongk001,L,lorem002,R,badeh001,carld002,,13/SH/BG2-.2-3;1-2,F,F,4,1,2,T,F,0,T,F,1,0,F,F,0,0,2,3,0,F,F,F,lorem002,lorem002,,F,F
SLN202008230,CIN,4,1,1,1,0,2,3,millb002,L,lorem002,R,,badeh001,carld002,FC/G4S.3XH(42);B-1,F,F,5,2,19,T,T,0,F,F,1,0,F,F,0,1,0,2,0,F,F,F,,lorem002,lorem002,F,F
SLN202008230,CIN,4,1,2,0,1,2,3,goldp001,R,lorem002,R,millb002,badeh001,,9/F9D,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,lorem002,lorem002,,F,F
SLN202008230,CIN,5,0,0,0,0,2,3,vottj001,L,poncd001,R,,,,43/G34,T,F,3,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,5,0,1,0,2,2,3,castn001,R,poncd001,R,,,,D7/L78XD+,F,F,9,2,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,5,0,1,3,1,2,3,winkj002,L,poncd001,R,,castn001,,W,F,F,10,3,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,poncd001,,F,F
SLN202008230,CIN,5,0,1,1,2,2,3,suare001,R,poncd001,R,winkj002,castn001,,K,F,F,5,4,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,poncd001,poncd001,,F,F
SLN202008230,CIN,5,0,2,1,0,2,3,mousm001,L,cabrg001,L,winkj002,castn001,,7/F78,F,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,poncd001,poncd001,,F,F
SLN202008230,CIN,5,1,0,0,0,2,3,carpm002,L,lorem002,R,,,,S9/G3,T,F,10,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,5,1,0,1,1,2,3,oneit001,R,lorem002,R,carpm002,,,8/F8,F,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,lorem002,,,F,F
SLN202008230,CIN,5,1,1,0,0,2,3,moliy001,R,lorem002,R,carpm002,,,S8/L89D.1-2,F,F,2,6,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,lorem002,,,F,F
SLN202008230,CIN,5,1,1,2,1,2,3,dejop001,R,lorem002,R,moliy001,carpm002,,9/F89D,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,lorem002,lorem002,,F,F
SLN202008230,CIN,5,1,2,3,2,2,3,carld002,L,lorem002,R,moliy001,carpm002,,13/G4S-,F,F,9,8,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,lorem002,lorem002,,F,F
SLN202008230,CIN,6,0,0,1,0,2,3,ervip001,R,cabrg001,L,,,,8/F8,T,T,11,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,6,0,1,0,1,2,3,davim005,R,cabrg001,L,,,,9/L9LD,F,T,11,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,6,0,2,0,1,2,3,galvf001,R,cabrg001,L,,,,8/F8XD,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,6,1,0,3,2,2,3,badeh001,R,thort001,R,,,,K,T,F,8,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,6,1,1,3,1,2,3,wongk001,L,thort001,R,,,,6/P8S,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,6,1,2,3,1,2,3,millb002,L,thort001,R,,,,W,F,F,5,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,6,1,2,0,0,2,3,goldp001,R,thort001,R,millb002,,,8/F8XD,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,thort001,,,F,F
SLN202008230,CIN,7,0,0,3,0,2,3,casac001,R,cabrg001,L,,,,W,T,T,11,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN202008230,CIN,7,0,0,1,0,2,3,vottj001,L,cabrg001,L,casac001,,,46(1)3/GDP/G34,F,F,3,1,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,cabrg001,,,F,F
