gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
PHI201908310,NYN,6,1,0,2,2,5,2,hernc005,R,avill001,L,kings001,dickc002,morrl001,5/L,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,matzs001,matzs001,matzs001,F,F
PHI201908310,NYN,6,1,1,3,1,5,2,knapa001,R,avill001,L,kings001,dickc002,morrl001,W.3-H(UR);2-3;1-2,F,T,11,8,14,T,F,0,F,F,0,1,F,F,0,1,2,3,5,F,F,F,matzs001,matzs001,matzs001,F,F
PHI201908310,NYN,6,1,1,0,1,5,3,hasea001,L,avill001,L,knapa001,kings001,dickc002,46(1)3/GDP,F,F,8,9,2,T,T,0,F,F,2,0,F,F,0,0,0,2,3,F,F,F,avill001,matzs001,matzs001,F,F
PHI201908310,NYN,7,0,0,1,2,5,3,confm001,L,suarr001,L,,,,63/G,T,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201908310,NYN,7,0,1,3,1,5,3,frazt001,R,suarr001,L,,,,S7/G,F,F,5,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201908310,NYN,7,0,1,0,1,5,3,panij002,L,suarr001,L,frazt001,,,16(1)/FO/G-,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,suarr001,,,F,F
PHI201908310,NYN,7,0,2,0,0,5,3,lagaj001,R,suarr001,L,panij002,,,BK.1-2,F,F,8,8,11,F,F,0,F,F,0,0,F,F,0,0,2,0,0,F,F,F,suarr001,,,F,F
PHI201908310,NYN,7,0,2,0,1,5,3,lagaj001,R,suarr001,L,,panij002,,8/F,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,suarr001,,F,F
PHI201908310,NYN,7,1,0,1,2,5,3,seguj002,R,famij001,R,,,,D8/F+,T,F,6,1,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
PHI201908310,NYN,7,1,0,0,2,5,3,realj001,R,famij001,R,,seguj002,,K,F,F,2,2,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,famij001,,F,F
PHI201908310,NYN,7,1,1,2,2,5,3,harpb003,L,wilsj004,L,,seguj002,,7/L,F,F,9,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,famij001,,F,F
PHI201908310,NYN,7,1,2,2,2,5,3,morrl001,L,wilsj004,L,,seguj002,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,famij001,,F,F
PHI201908310,NYN,8,0,0,3,2,5,3,davir003,R,suarr001,L,,,,E6/G,T,T,11,9,18,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
PHI201908310,NYN,8,0,0,2,2,5,3,rosaa003,R,hughj001,R,davir003,,,64(1)/FO/G,F,F,6,1,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,suarr001,,,F,F
PHI201908310,NYN,8,0,1,0,0,5,3,alonp001,R,hughj001,R,rosaa003,,,9/L,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,suarr001,,,F,F
PHI201908310,NYN,8,0,2,3,2,5,3,davij006,R,hughj001,R,rosaa003,,,K,F,F,7,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,suarr001,,,F,F
PHI201908310,NYN,8,1,0,1,2,5,3,dickc002,L,lugos001,R,,,,K,T,F,7,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201908310,NYN,8,1,1,0,2,5,3,kings001,R,lugos001,R,,,,S8/L,F,F,5,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201908310,NYN,8,1,1,2,2,5,3,hernc005,L,lugos001,R,kings001,,,5/P5F,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,lugos001,,,F,F
PHI201908310,NYN,8,1,2,0,2,5,3,millb002,L,lugos001,R,kings001,,,K23,F,T,11,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,lugos001,,,F,F
PHI201908310,NYN,9,0,0,2,2,5,3,ramow001,R,alvaj003,L,,,,D8/L+,T,F,2,4,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
PHI201908310,NYN,9,0,0,0,0,5,3,confm001,L,alvaj003,L,,ramow001,,S7/G.2-3,F,F,9,5,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,alvaj003,,F,F
PHI201908310,NYN,9,0,0,2,2,5,3,frazt001,R,alvaj003,L,confm001,,ramow001,S7/L.3-H;1-2,F,F,5,6,20,T,T,1,F,F,0,1,F,F,0,1,2,0,4,F,F,F,alvaj003,,alvaj003,F,F
PHI201908310,NYN,9,0,0,2,2,6,3,panij002,L,alvaj003,L,frazt001,confm001,,9/L.2-3,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,1,3,0,F,F,F,alvaj003,alvaj003,,F,F
PHI201908310,NYN,9,0,1,2,2,6,3,lagaj001,R,alvaj003,L,frazt001,,confm001,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,alvaj003,,alvaj003,F,F
PHI201908310,NYN,9,0,2,0,0,6,3,davir003,R,alvaj003,L,frazt001,,confm001,64(1)/FO/G,F,F,7,9,2,T,T,0,F,F,1,0,F,F,0,1,0,0,3,F,F,F,alvaj003,,alvaj003,F,F
PHI201908310,NYN,9,1,0,1,2,6,3,hasea001,L,lugos001,R,,,,K,T,F,8,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201908310,NYN,9,1,1,1,2,6,3,seguj002,R,lugos001,R,,,,K,F,F,6,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201908310,NYN,9,1,2,1,2,6,3,realj001,R,lugos001,R,,,,53/G,F,F,2,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
PHI201909010,NYN,1,0,0,2,2,0,0,mcnej002,L,efliz001,R,,,,43/G,T,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
PHI201909010,NYN,1,0,1,0,0,0,0,alonp001,R,efliz001,R,,,,HR/78/F,F,F,3,2,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,1,0,1,3,2,1,0,confm001,L,efliz001,R,,,,7/L,F,F,9,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,1,0,2,1,1,1,0,ramow001,R,efliz001,R,,,,43/G+,F,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,1,1,0,0,0,1,0,dickc002,L,strom001,R,,,,D8/L+,T,F,7,1,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,1,1,0,3,2,1,0,realj001,R,strom001,R,,dickc002,,3/P,F,F,2,2,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,strom001,,F,F
PHI201909010,NYN,1,1,1,0,2,1,0,harpb003,L,strom001,R,,dickc002,,K,F,F,9,3,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,strom001,,F,F
PHI201909010,NYN,1,1,2,1,2,1,0,hoskr001,R,strom001,R,,dickc002,,S9/L+.2X3(92),F,F,3,4,20,T,T,1,F,F,1,0,F,F,0,1,0,0,0,F,F,F,,strom001,,F,F
PHI201909010,NYN,2,0,0,3,1,1,0,panij002,L,efliz001,R,,,,8/F,T,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,2,0,1,2,2,1,0,rosaa003,R,efliz001,R,,,,63/G,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,2,0,2,3,2,1,0,frazt001,R,efliz001,R,,,,K,F,F,5,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,2,1,0,1,0,1,0,millb002,L,strom001,R,,,,HR/78/F,T,F,5,5,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,2,1,0,1,2,1,1,hernc005,L,strom001,R,,,,K,F,F,4,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,2,1,1,2,1,1,1,kings001,R,strom001,R,,,,S7/L+,F,F,6,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,2,1,1,3,2,1,1,hasea001,L,strom001,R,kings001,,,W.1-2,F,F,8,8,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,strom001,,,F,F
PHI201909010,NYN,2,1,1,0,2,1,1,efliz001,R,strom001,R,hasea001,kings001,,7/L,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,strom001,strom001,,F,F
PHI201909010,NYN,2,1,2,0,1,1,1,dickc002,L,strom001,R,hasea001,kings001,,PO2(E1).2-3;1-2,F,F,7,1,8,F,F,0,F,F,0,0,F,F,1,0,2,3,0,F,F,F,strom001,strom001,,F,F
PHI201909010,NYN,2,1,2,0,1,1,1,dickc002,L,strom001,R,,hasea001,kings001,S9/L.3-H;2-3,F,F,7,1,20,T,T,1,F,F,0,1,F,F,0,1,0,3,4,F,F,F,,strom001,strom001,F,F
PHI201909010,NYN,2,1,2,1,0,1,2,realj001,R,strom001,R,dickc002,,hasea001,43/G,F,F,2,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,strom001,,strom001,F,F
PHI201909010,NYN,3,0,0,1,1,1,2,lagaj001,R,efliz001,R,,,,9/L,T,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,3,0,1,0,1,1,2,strom001,R,efliz001,R,,,,53/G,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,3,0,2,0,1,1,2,mcnej002,L,efliz001,R,,,,43/G,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,3,1,0,0,0,1,2,harpb003,L,strom001,R,,,,4/L,T,F,9,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,3,1,1,2,2,1,2,hoskr001,R,strom001,R,,,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,3,1,2,2,1,1,2,millb002,L,strom001,R,,,,D7/G,F,F,5,5,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,3,1,2,1,2,1,2,hernc005,L,strom001,R,,millb002,,53/G-,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,strom001,,F,F
PHI201909010,NYN,4,0,0,1,1,1,2,alonp001,R,efliz001,R,,,,S8/G,T,F,3,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,4,0,0,0,0,1,2,confm001,L,efliz001,R,alonp001,,,46(1)3/GDP,F,F,9,3,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,efliz001,,,F,F
PHI201909010,NYN,4,0,2,0,1,1,2,ramow001,R,efliz001,R,,,,D5/G+,F,F,2,4,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,4,0,2,3,2,1,2,panij002,L,efliz001,R,,ramow001,,W,F,F,4,5,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,efliz001,,F,F
PHI201909010,NYN,4,0,2,1,2,1,2,rosaa003,R,efliz001,R,panij002,ramow001,,13/G,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,efliz001,efliz001,,F,F
PHI201909010,NYN,4,1,0,2,2,1,2,kings001,R,strom001,R,,,,13/G,T,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,4,1,1,3,2,1,2,hasea001,L,strom001,R,,,,31/G,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,4,1,2,0,0,1,2,efliz001,R,strom001,R,,,,9/F,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,5,0,0,0,2,1,2,frazt001,R,efliz001,R,,,,K,T,F,5,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,5,0,1,0,1,1,2,lagaj001,R,efliz001,R,,,,7/F,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,5,0,2,0,2,1,2,strom001,R,efliz001,R,,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,5,1,0,0,2,1,2,dickc002,L,strom001,R,,,,3/L,T,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,5,1,1,3,2,1,2,realj001,R,strom001,R,,,,W,F,F,2,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,5,1,1,2,2,1,2,harpb003,L,strom001,R,realj001,,,K,F,F,9,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,strom001,,,F,F
PHI201909010,NYN,5,1,2,2,2,1,2,hoskr001,R,strom001,R,realj001,,,63/G,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,strom001,,,F,F
PHI201909010,NYN,6,0,0,0,0,1,2,mcnej002,L,efliz001,R,,,,4/P,T,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,6,0,1,2,2,1,2,alonp001,R,efliz001,R,,,,7/F,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,6,0,2,1,1,1,2,confm001,L,efliz001,R,,,,7/F,F,F,9,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,6,1,0,1,2,1,2,millb002,L,strom001,R,,,,K,T,F,5,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,6,1,1,0,1,1,2,hernc005,L,strom001,R,,,,63/G,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,6,1,2,0,2,1,2,kings001,R,strom001,R,,,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,7,0,0,1,2,1,2,ramow001,R,efliz001,R,,,,43/G,T,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,7,0,1,0,1,1,2,panij002,L,efliz001,R,,,,3/L,F,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,7,0,2,0,1,1,2,rosaa003,R,efliz001,R,,,,7/L,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,7,1,0,1,1,1,2,hasea001,L,strom001,R,,,,D7/L,T,F,8,8,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,7,1,0,1,2,1,2,brucj001,L,avill001,L,,hasea001,,3/G.2-3,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,strom001,,F,F
PHI201909010,NYN,7,1,1,1,0,1,2,dickc002,L,avill001,L,,,hasea001,3/G,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,strom001,F,F
PHI201909010,NYN,7,1,2,1,2,1,2,realj001,R,sewap001,R,,,hasea001,8/F,F,F,2,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,strom001,F,F
PHI201909010,NYN,8,0,0,0,1,1,2,frazt001,R,morim002,R,,,,S9/L+,T,F,5,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,8,0,0,0,1,1,2,nimmb001,L,morim002,R,davir003,,,WP.1-2,F,T,11,8,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,morim002,,,F,F
PHI201909010,NYN,8,0,0,3,2,1,2,nimmb001,L,morim002,R,,davir003,,W,F,T,11,8,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,morim002,,F,F
PHI201909010,NYN,8,0,0,0,0,1,2,guill001,L,morim002,R,nimmb001,davir003,,54/BG/SH.2-3;1-2,F,T,11,9,2,T,F,0,T,F,1,0,F,F,0,0,2,3,0,F,F,F,morim002,morim002,,F,F
PHI201909010,NYN,8,0,1,1,2,1,2,mcnej002,L,nerih001,R,,nimmb001,davir003,FC3/G.3XH(32);2-3,F,F,7,1,19,T,T,0,F,F,1,0,F,F,0,1,0,3,0,F,F,F,,morim002,morim002,F,F
PHI201909010,NYN,8,0,2,3,1,1,2,alonp001,R,nerih001,R,mcnej002,,nimmb001,W+WP.3-H(NR);1-2,F,F,3,2,14,T,F,0,F,F,0,0,T,F,0,1,2,0,4,F,F,F,morim002,,morim002,F,F
PHI201909010,NYN,8,0,2,0,2,2,2,confm001,L,nerih001,R,alonp001,mcnej002,,K,F,F,9,3,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,nerih001,morim002,,F,F
PHI201909010,NYN,8,1,0,0,1,2,2,harpb003,L,zamod001,L,,,,S8/L,T,F,9,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,8,1,0,3,1,2,2,hoskr001,R,famij001,R,harpb003,,,W.1-2,F,F,3,4,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,zamod001,,,F,F
PHI201909010,NYN,8,1,0,0,1,2,2,millb002,L,famij001,R,hoskr001,harpb003,,8/F+.2-3;1-2,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,2,3,0,F,F,F,famij001,zamod001,,F,F
PHI201909010,NYN,8,1,1,3,0,2,2,hernc005,L,famij001,R,,hoskr001,harpb003,IW,F,F,4,6,15,T,F,0,F,F,0,0,F,F,0,1,0,2,3,F,F,F,,famij001,zamod001,F,F
PHI201909010,NYN,8,1,1,1,0,2,2,kings001,R,famij001,R,hernc005,hoskr001,harpb003,D8/L+.3-H;2-H;1-H,F,F,6,7,21,T,T,2,F,F,0,3,F,F,0,2,4,4,4,F,F,F,famij001,famij001,zamod001,F,F
PHI201909010,NYN,8,1,1,0,2,2,5,hasea001,L,famij001,R,,kings001,,31/G.2-3,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,famij001,,F,F
PHI201909010,NYN,8,1,2,3,2,2,5,nerih001,R,famij001,R,,,kings001,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,famij001,F,F
PHI201909010,NYN,9,0,0,1,0,2,5,ramow001,R,nerih001,R,,,,63/G,T,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,9,0,1,1,2,2,5,panij002,L,nerih001,R,,,,63/G-,F,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909010,NYN,9,0,2,3,2,2,5,rosaa003,R,nerih001,R,,,,K,F,F,6,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
PHI201909090,ATL,1,0,0,0,1,0,0,acunr001,R,nolaa001,R,,,,HR/78/F,T,F,8,1,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,T,F
PHI201909090,ATL,1,0,0,2,0,1,0,albio001,L,nolaa001,R,,,,S9/G,F,F,4,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201909090,ATL,1,0,0,1,1,1,0,freef001,L,nolaa001,R,albio001,,,D9/L.1-3,F,F,3,3,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,nolaa001,,,F,F
PHI201909090,ATL,1,0,0,3,2,1,0,donaj001,R,nolaa001,R,,freef001,albio001,W,F,F,5,4,14,T,F,0,F,F,0,0,F,F,0,1,0,2,3,F,F,F,,nolaa001,nolaa001,F,F
PHI201909090,ATL,1,0,0,2,2,1,0,joycm001,L,nolaa001,R,donaj001,freef001,albio001,46(1)3/GDP.3-H(NR);2-3,F,F,9,5,2,T,T,0,F,F,2,0,F,F,0,0,0,3,4,F,F,F,nolaa001,nolaa001,nolaa001,F,F
PHI201909090,ATL,1,0,2,1,2,2,0,mccab002,L,nolaa001,R,,,freef001,K,F,F,2,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,nolaa001,F,F
PHI201909090,ATL,1,1,0,1,1,2,0,hernc005,L,foltm001,R,,,,43/G,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909090,ATL,1,1,1,0,1,2,0,realj001,R,foltm001,R,,,,4/P,F,F,2,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909090,ATL,1,1,2,2,1,2,0,harpb003,L,foltm001,R,,,,43/G,F,F,9,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909090,ATL,2,0,0,1,0,2,0,swand001,R,nolaa001,R,,,,D7/L+,T,F,6,7,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
PHI201909090,ATL,2,0,0,0,2,2,0,orter001,L,nolaa001,R,,swand001,,43/G.2-3,F,F,7,8,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,nolaa001,,F,F
PHI201909090,ATL,2,0,1,1,2,2,0,foltm001,R,nolaa001,R,,,swand001,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,nolaa001,F,F
PHI201909090,ATL,2,0,2,3,1,2,0,acunr001,R,nolaa001,R,,,swand001,W,F,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,nolaa001,F,F
PHI201909090,ATL,2,0,2,0,0,2,0,albio001,L,nolaa001,R,acunr001,,swand001,S9/G.3-H;1-3,F,F,4,2,20,T,T,1,F,F,0,1,F,F,0,1,3,0,4,F,F,F,nolaa001,,nolaa001,F,F
PHI201909090,ATL,2,0,2,0,1,3,0,freef001,L,nolaa001,R,albio001,,acunr001,S7/L+.3-H;1-2,F,F,3,3,20,T,T,1,F,F,0,1,F,F,0,1,2,0,4,F,F,F,nolaa001,,nolaa001,F,F
PHI201909090,ATL,2,0,2,1,1,4,0,donaj001,R,nolaa001,R,freef001,albio001,,8/F,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,nolaa001,nolaa001,,F,F
PHI201909090,ATL,2,1,0,1,2,4,0,hoskr001,R,foltm001,R,,,,K,T,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909090,ATL,2,1,1,2,1,4,0,dickc002,L,foltm001,R,,,,43/G,F,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909090,ATL,2,1,2,1,2,4,0,seguj002,R,foltm001,R,,,,9/F,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909090,ATL,3,0,0,0,2,4,0,joycm001,L,nolaa001,R,,,,K,T,F,9,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909090,ATL,3,0,1,1,1,4,0,mccab002,L,nolaa001,R,,,,8/L,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909090,ATL,3,0,2,3,2,4,0,swand001,R,nolaa001,R,,,,W,F,F,6,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
PHI201909090,ATL,3,0,2,0,2,4,0,orter001,L,nolaa001,R,swand001,,,SB2,F,F,7,8,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,nolaa001,,,F,F
PHI201909090,ATL,3,0,2,1,2,4,0,orter001,L,nolaa001,R,,swand001,,K,F,F,7,8,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,nolaa001,,F,F
PHI201909090,ATL,3,1,0,0,0,4,0,hasea001,L,foltm001,R,,,,43/G,T,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909090,ATL,3,1,1,1,2,4,0,franm004,R,foltm001,R,,,,23/G-,F,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909090,ATL,3,1,2,2,2,4,0,nolaa001,R,foltm001,R,,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909090,ATL,4,0,0,0,1,4,0,foltm001,R,nolaa001,R,,,,4/P,T,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909090,ATL,4,0,1,1,1,4,0,acunr001,R,nolaa001,R,,,,8/F,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909090,ATL,4,0,2,0,0,4,0,albio001,L,nolaa001,R,,,,8/F,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909090,ATL,4,1,0,3,2,4,0,hernc005,L,foltm001,R,,,,8/F,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
PHI201909090,ATL,4,1,1,1,2,4,0,realj001,R,foltm001,R,,,,53/G,F,F,2,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
