gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
BOS201909090,NYA,8,1,2,0,0,4,0,hernm003,L,gearc001,R,vazqc001,,,PB.1-2,F,T,11,6,10,F,F,0,F,F,0,0,F,T,0,0,2,0,0,F,F,F,gearc001,,,F,F
BOS201909090,NYA,8,1,2,1,0,4,0,hernm003,L,gearc001,R,,vazqc001,,9/F,F,T,11,6,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,gearc001,,F,F
BOS201909090,NYA,9,0,0,3,2,4,0,romia002,R,shawm001,R,,,,W,T,F,2,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909090,NYA,9,0,0,3,2,4,0,lemad001,R,shawm001,R,romia002,,,9/F,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,shawm001,,,F,F
BOS201909090,NYA,9,0,1,3,1,4,0,judga001,R,shawm001,R,romia002,,,W.1-2,F,F,9,2,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,shawm001,,,F,F
BOS201909090,NYA,9,0,1,1,2,4,0,torrg001,R,shawm001,R,judga001,romia002,,S7/G.2-3;1-2,F,F,6,3,20,T,T,1,F,F,0,0,F,F,0,1,2,3,0,F,F,F,shawm001,shawm001,,F,F
BOS201909090,NYA,9,0,1,1,1,4,0,encae001,R,shawm001,R,torrg001,judga001,romia002,9/F,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,shawm001,shawm001,shawm001,F,F
BOS201909090,NYA,9,0,2,1,0,4,0,voitl001,R,shawm001,R,torrg001,judga001,romia002,S7/L+.3-H;2-3;1-2,F,F,10,5,20,T,T,1,F,F,0,1,F,F,0,1,2,3,4,F,F,F,shawm001,shawm001,shawm001,F,F
BOS201909090,NYA,9,0,2,1,2,5,0,gardb001,L,brewc002,R,voitl001,torrg001,judga001,K,F,F,8,6,3,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,shawm001,shawm001,shawm001,F,F
BOS201909090,NYA,9,1,0,1,2,5,0,owinc001,R,lyont001,L,,,,K,T,T,11,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909090,NYA,9,1,1,3,1,5,0,herng001,R,lyont001,L,,,,63/G,F,F,7,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909090,NYA,9,1,2,1,1,5,0,bradj001,L,lyont001,L,,,,S9/G+,F,F,8,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909090,NYA,9,1,2,0,2,5,0,bettm001,R,lyont001,L,bradj001,,,53/G,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,lyont001,,,F,T
BOS201909170,SFN,1,0,0,0,2,0,0,yastm001,L,eovan001,R,,,,K,T,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
BOS201909170,SFN,1,0,1,0,0,0,0,beltb001,L,eovan001,R,,,,HR/7/F,F,F,3,2,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,1,0,1,2,2,1,0,longe001,R,eovan001,R,,,,K,F,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,1,0,2,2,0,1,0,vogts001,L,eovan001,R,,,,63/G+,F,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,1,1,0,2,1,1,0,benia002,L,webbl001,R,,,,8/L,T,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,1,1,1,2,2,1,0,bogax001,R,webbl001,R,,,,K,F,F,6,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,1,1,2,2,2,1,0,dever001,L,webbl001,R,,,,63/G,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,2,0,0,2,2,1,0,pillk001,R,eovan001,R,,,,K,T,F,8,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,2,0,1,3,1,1,0,crawb001,L,eovan001,R,,,,S8/L,F,F,6,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,2,0,1,0,2,1,0,shawc001,L,eovan001,R,crawb001,,,K,F,F,10,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,eovan001,,,F,F
BOS201909170,SFN,2,0,2,1,0,1,0,slata001,R,eovan001,R,crawb001,,,S9/G+.1-2,F,F,9,8,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,eovan001,,,F,F
BOS201909170,SFN,2,0,2,2,0,1,0,dubom001,R,eovan001,R,slata001,crawb001,,13/G-,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,eovan001,eovan001,,F,F
BOS201909170,SFN,2,1,0,2,2,1,0,martj006,R,webbl001,R,,,,K,T,F,10,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,2,1,1,3,2,1,0,holtb002,L,webbl001,R,,,,W,F,F,9,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,2,1,1,0,0,1,0,morem001,L,webbl001,R,holtb002,,,WP.1-2,F,F,3,6,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,webbl001,,,F,F
BOS201909170,SFN,2,1,1,3,1,1,0,morem001,L,webbl001,R,,holtb002,,W,F,F,3,6,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,webbl001,,F,F
BOS201909170,SFN,2,1,1,3,2,1,0,vazqc001,R,webbl001,R,morem001,holtb002,,W.2-3;1-2,F,F,2,7,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,webbl001,webbl001,,F,F
BOS201909170,SFN,2,1,1,2,2,1,0,bradj001,L,webbl001,R,vazqc001,morem001,holtb002,S7/L+.3-H;2-3;1-2,F,F,8,8,20,T,T,1,F,F,0,1,F,F,0,1,2,3,4,F,F,F,webbl001,webbl001,webbl001,F,F
BOS201909170,SFN,2,1,1,0,1,1,1,hernm003,L,webbl001,R,bradj001,vazqc001,morem001,52(3)/FO/G-.2-3;1-2,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,1,2,3,0,F,F,F,webbl001,webbl001,webbl001,F,F
BOS201909170,SFN,2,1,2,0,1,1,1,benia002,L,webbl001,R,hernm003,bradj001,vazqc001,7/L,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,webbl001,webbl001,webbl001,F,F
BOS201909170,SFN,3,0,0,3,2,1,1,yastm001,L,eovan001,R,,,,W,T,F,7,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,3,0,0,1,0,1,1,beltb001,L,eovan001,R,yastm001,,,WP.1-2,F,F,3,2,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,eovan001,,,F,F
BOS201909170,SFN,3,0,0,3,2,1,1,beltb001,L,eovan001,R,,yastm001,,K,F,F,3,2,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,eovan001,,F,F
BOS201909170,SFN,3,0,1,3,1,1,1,longe001,R,eovan001,R,,yastm001,,W,F,F,5,3,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,eovan001,,F,F
BOS201909170,SFN,3,0,1,2,2,1,1,vogts001,L,eovan001,R,longe001,yastm001,,D9/L.2-H;1-3,F,F,2,4,21,T,T,2,F,F,0,1,F,F,0,2,3,4,0,F,F,F,eovan001,eovan001,,F,F
BOS201909170,SFN,3,0,1,0,2,2,1,pillk001,R,eovan001,R,,vogts001,longe001,63/G.3-H,F,F,8,5,2,T,T,0,F,F,1,1,F,F,0,0,0,2,4,F,F,F,,eovan001,eovan001,F,F
BOS201909170,SFN,3,0,2,2,0,3,1,crawb001,L,eovan001,R,,vogts001,,S8/G.2-H,F,F,6,6,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,eovan001,,F,F
BOS201909170,SFN,3,0,2,0,1,4,1,shawc001,L,eovan001,R,crawb001,,,43/G,F,F,10,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,eovan001,,,F,F
BOS201909170,SFN,3,1,0,1,1,4,1,bogax001,R,webbl001,R,,,,43/G+,T,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,3,1,1,3,2,4,1,dever001,L,webbl001,R,,,,K,F,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,3,1,2,2,2,4,1,martj006,R,webbl001,R,,,,53/G,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,4,0,0,1,1,4,1,slata001,R,eovan001,R,,,,9/L,T,F,9,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,4,0,1,0,0,4,1,dubom001,R,eovan001,R,,,,4/P,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,4,0,2,3,1,4,1,yastm001,L,eovan001,R,,,,HR/8/F,F,F,7,1,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,4,0,2,3,2,5,1,beltb001,L,eovan001,R,,,,W,F,F,3,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,4,0,2,0,0,5,1,longe001,R,eovan001,R,beltb001,,,S7/G+.1-2,F,F,5,3,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,eovan001,,,F,F
BOS201909170,SFN,4,0,2,3,2,5,1,vogts001,L,eovan001,R,longe001,beltb001,,K,F,F,2,4,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,eovan001,eovan001,,F,F
BOS201909170,SFN,4,1,0,1,2,5,1,holtb002,L,webbl001,R,,,,43/G,T,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,4,1,1,1,2,5,1,morem001,L,webbl001,R,,,,63/G+,F,F,3,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,4,1,2,0,0,5,1,vazqc001,R,webbl001,R,,,,63/G,F,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,5,0,0,2,1,5,1,pillk001,R,brewc002,R,,,,43/G,T,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,5,0,1,0,2,5,1,crawb001,L,brewc002,R,,,,K,F,F,6,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,5,0,2,1,2,5,1,shawc001,L,brewc002,R,,,,K,F,F,10,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,5,1,0,3,1,5,1,bradj001,L,webbl001,R,,,,HR/89/F,T,F,8,8,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,5,1,0,0,1,5,2,hernm003,L,webbl001,R,,,,13/G,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,5,1,1,2,2,5,2,benia002,L,webbl001,R,,,,3/L+,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,5,1,2,3,1,5,2,bogax001,R,webbl001,R,,,,W,F,F,6,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,5,1,2,1,2,5,2,dever001,L,webbl001,R,bogax001,,,65(1)/FO/G,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,webbl001,,,F,F
BOS201909170,SFN,6,0,0,2,1,5,2,slata001,R,poynb001,L,,,,53/G,T,F,9,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,6,0,1,3,2,5,2,dubom001,R,poynb001,L,,,,8/F,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,6,0,2,2,2,5,2,yastm001,L,poynb001,L,,,,3/G,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,6,1,0,1,2,5,2,travs001,R,webbl001,R,,,,T9/L+,T,T,10,4,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,6,1,0,1,2,5,2,holtb002,L,suara002,L,,,herng001,K,F,F,9,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,webbl001,F,F
BOS201909170,SFN,6,1,1,0,1,5,2,morem001,L,suara002,L,,,herng001,D7/L.3-H,F,F,3,6,21,T,T,2,F,F,0,1,F,F,0,2,0,0,4,F,F,F,,,webbl001,F,F
BOS201909170,SFN,6,1,1,3,2,5,3,vazqc001,R,suara002,L,,morem001,,DGR/L.2-H,F,F,2,7,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,suara002,,F,F
BOS201909170,SFN,6,1,1,2,2,5,4,bradj001,L,suara002,L,,vazqc001,,K+SB3,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,T,F,,suara002,,F,F
BOS201909170,SFN,6,1,2,0,1,5,4,hernm003,L,suara002,L,,,vazqc001,PB.3-H(NR),F,F,4,9,10,F,F,0,F,F,0,0,F,T,0,0,0,0,4,F,F,F,,,suara002,F,F
BOS201909170,SFN,6,1,2,2,2,5,5,hernm003,L,suara002,L,,,,S8/G,F,F,4,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,6,1,2,0,0,5,5,benia002,L,suara002,L,hernm003,,,7/L,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,suara002,,,F,F
BOS201909170,SFN,7,0,0,3,2,5,5,beltb001,L,brasr001,R,,,,K,T,F,3,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,7,0,1,3,2,5,5,longe001,R,brasr001,R,,,,K,F,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,7,0,2,1,2,5,5,vogts001,L,brasr001,R,,,,9/F,F,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,7,1,0,1,1,5,5,bogax001,R,roget002,R,,,,S5/G,T,F,6,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,7,1,0,2,1,5,5,dever001,L,roget002,R,bogax001,,,S8/G+.1-2,F,F,5,3,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,roget002,,,F,F
BOS201909170,SFN,7,1,0,0,0,5,5,herng001,R,roget002,R,dever001,bogax001,,14/BG/SH.2-3;1-2,F,F,10,4,2,T,F,0,T,F,1,0,F,F,0,0,2,3,0,F,F,F,roget002,roget002,,F,F
BOS201909170,SFN,7,1,1,1,2,5,5,holtb002,L,abadf001,L,,dever001,bogax001,K,F,F,9,5,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,roget002,roget002,F,F
BOS201909170,SFN,7,1,2,1,1,5,5,morem001,L,abadf001,L,,dever001,bogax001,63/G,F,F,3,6,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,roget002,roget002,F,F
BOS201909170,SFN,8,0,0,0,2,5,5,pillk001,R,brasr001,R,,,,K23,T,F,8,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,8,0,1,0,1,5,5,crawb001,L,taylj001,L,,,,63/G,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,8,0,2,3,1,5,5,solad001,R,taylj001,L,,,,W,F,T,10,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,8,0,2,1,2,5,5,slata001,R,taylj001,L,solad001,,,K,F,F,9,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,taylj001,,,F,F
BOS201909170,SFN,8,1,0,3,1,5,5,vazqc001,R,gustj001,R,,,,W,T,F,2,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,8,1,0,2,2,5,5,bradj001,L,gustj001,R,owinc001,,,45(1)/FO/G,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,gustj001,,,F,F
BOS201909170,SFN,8,1,1,0,2,5,5,hernm003,L,gustj001,R,bradj001,,,64(1)/FO/G,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,gustj001,,,F,F
BOS201909170,SFN,8,1,2,0,0,5,5,benia002,L,gustj001,R,hernm003,,,3/G,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,gustj001,,,F,F
BOS201909170,SFN,9,0,0,0,2,5,5,dubom001,R,workb001,R,,,,S7/G,T,F,4,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,9,0,0,2,2,5,5,yastm001,L,workb001,R,dubom001,,,K,F,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,workb001,,,F,F
BOS201909170,SFN,9,0,1,2,1,5,5,beltb001,L,workb001,R,dubom001,,,POCS2(13),F,F,3,2,8,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,workb001,,,F,F
BOS201909170,SFN,9,0,2,3,2,5,5,beltb001,L,workb001,R,,,,K,F,F,3,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,9,1,0,3,1,5,5,bogax001,R,coons001,R,,,,3/P,T,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,9,1,1,1,2,5,5,dever001,L,coons001,R,,,,43/G,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,9,1,2,3,2,5,5,herng001,R,coons001,R,,,,S4/G,F,F,10,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,9,1,2,2,0,5,5,holtb002,L,coons001,R,herng001,,,WP.1-2,F,F,9,5,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,coons001,,,F,F
BOS201909170,SFN,9,1,2,3,0,5,5,holtb002,L,coons001,R,,herng001,,IW,F,F,9,5,15,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,coons001,,F,F
BOS201909170,SFN,9,1,2,2,1,5,5,morem001,L,smitw002,L,holtb002,herng001,,23/G-,F,F,3,6,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,coons001,coons001,,F,F
BOS201909170,SFN,10,0,0,3,1,5,5,longe001,R,barnm001,R,,,,W,T,F,5,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,10,0,0,0,2,5,5,vogts001,L,barnm001,R,longe001,,,9/F,F,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,barnm001,,,F,F
BOS201909170,SFN,10,0,1,1,2,5,5,pillk001,R,barnm001,R,longe001,,,54(1)/FO/G,F,F,8,5,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,barnm001,,,F,F
BOS201909170,SFN,10,0,2,3,0,5,5,crawb001,L,barnm001,R,pillk001,,,W.1-2,F,F,6,6,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,barnm001,,,F,F
BOS201909170,SFN,10,0,2,0,1,5,5,solad001,R,barnm001,R,crawb001,pillk001,,43/G,F,F,10,7,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,barnm001,barnm001,,F,F
BOS201909170,SFN,10,1,0,1,2,5,5,leons001,R,smitw002,L,,,,S7/L,T,F,2,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,10,1,0,1,0,5,5,bradj001,L,smitw002,L,leons001,,,8/F,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,smitw002,,,F,F
BOS201909170,SFN,10,1,1,1,2,5,5,hernm003,L,smitw002,L,leons001,,,K,F,F,4,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,smitw002,,,F,F
BOS201909170,SFN,10,1,2,2,2,5,5,benia002,L,smitw002,L,leons001,,,K,F,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,smitw002,,,F,F
BOS201909170,SFN,11,0,0,1,2,5,5,slata001,R,waldm002,R,,,,K,T,F,9,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,11,0,1,0,0,5,5,dubom001,R,waldm002,R,,,,43/G,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,11,0,2,3,2,5,5,yastm001,L,waldm002,R,,,,K,F,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,11,1,0,3,2,5,5,bogax001,R,andes002,R,,,,K,T,F,6,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,11,1,1,1,2,5,5,dever001,L,andes002,R,,,,K,F,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,11,1,2,3,2,5,5,herng001,R,andes002,R,,,,63/G,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,12,0,0,0,1,5,5,beltb001,L,casha001,R,,,,8/F,T,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,12,0,1,1,2,5,5,longe001,R,casha001,R,,,,S8/G,F,F,5,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,12,0,1,2,1,5,5,vogts001,L,casha001,R,longe001,,,63(B)4(1)/GDP,F,F,2,4,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,casha001,,,F,F
BOS201909170,SFN,12,1,0,3,1,5,5,holtb002,L,andes002,R,,,,W,T,F,9,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,12,1,0,2,2,5,5,morem001,L,andes002,R,holtb002,,,46(1)3/GDP,F,F,3,6,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,andes002,,,F,F
BOS201909170,SFN,12,1,2,1,2,5,5,leons001,L,andes002,R,,,,K,F,F,2,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,13,0,0,1,2,5,5,pillk001,R,casha001,R,,,,S9/L,T,F,8,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,13,0,0,2,0,5,5,crawb001,L,casha001,R,pillk001,,,D7/L.1-H;BX3(7625/TH),F,F,6,6,21,T,T,2,F,F,1,1,F,F,0,0,4,0,0,F,F,F,casha001,,,F,F
BOS201909170,SFN,13,0,1,2,1,6,5,solad001,R,casha001,R,,,,S7/L+,F,F,10,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,13,0,1,1,2,6,5,slata001,R,casha001,R,solad001,,,K,F,F,9,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,casha001,,,F,F
BOS201909170,SFN,13,0,2,1,1,6,5,dubom001,R,casha001,R,solad001,,,9/F,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,casha001,,,F,F
BOS201909170,SFN,13,1,0,2,2,6,5,bradj001,L,selms001,L,,,,K,T,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,13,1,1,1,0,6,5,hernm003,L,selms001,L,,,,S7/G,F,F,4,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201909170,SFN,13,1,1,3,2,6,5,benia002,L,selms001,L,hernm003,,,W.1-2,F,F,7,1,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,selms001,,,F,F
BOS201909170,SFN,13,1,1,0,2,6,5,bogax001,R,smitb005,R,benia002,hernm003,,S9/L.2-3;1-2,F,F,6,2,20,T,T,1,F,F,0,0,F,F,0,1,2,3,0,F,F,F,selms001,selms001,,F,F
BOS201909170,SFN,13,1,1,1,2,6,5,dever001,L,peraw002,L,bogax001,benia002,hernm003,K,F,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,smitb005,selms001,selms001,F,F
BOS201909170,SFN,13,1,2,3,1,6,5,centj001,L,barrk002,R,bogax001,benia002,hernm003,W.3-H;2-3;1-2,F,T,10,4,14,T,F,0,F,F,0,1,F,F,0,1,2,3,4,F,F,F,smitb005,selms001,selms001,F,F
BOS201909170,SFN,13,1,2,2,2,6,6,holtb002,L,barrk002,R,centj001,bogax001,benia002,53/G,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,barrk002,smitb005,selms001,F,F
BOS201909170,SFN,14,0,0,0,1,6,6,yastm001,L,johnb004,L,,,,DGR/F+,T,F,7,1,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
