gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
LAN201907020,ARI,3,1,2,1,0,3,1,bellc002,L,clart003,R,,,,8/F,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,4,0,0,1,2,3,1,ahmen001,R,strir001,R,,,,9/F,T,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,4,0,1,1,2,3,1,avila001,L,strir001,R,,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,4,0,2,0,0,3,1,clart003,R,strir001,R,,,,S4/P,F,F,1,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,4,0,2,1,2,3,1,dysoj001,L,strir001,R,clart003,,,K,F,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,strir001,,,F,F
LAN201907020,ARI,4,1,0,3,1,3,1,muncm001,L,clart003,R,,,,W,T,F,4,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,4,1,0,0,0,3,1,herne001,R,clart003,R,muncm001,,,HR/7/F.1-H,F,F,6,6,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,clart003,,,F,F
LAN201907020,ARI,4,1,0,1,2,3,3,riose001,L,clart003,R,,,,53/G+,F,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,4,1,1,2,0,3,3,barna001,R,clart003,R,,,,8/F,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,4,1,2,1,1,3,3,strir001,R,clart003,R,,,,S5/G-,F,F,1,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,4,1,2,1,1,3,3,pedej001,L,youna002,L,strir001,,,9/F,F,F,3,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,clart003,,,F,F
LAN201907020,ARI,5,0,0,1,1,3,3,martk001,L,strir001,R,,,,S6/G+,T,F,4,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,5,0,0,0,2,3,3,perad001,L,strir001,R,martk001,,,S7/L.1-2,F,F,7,3,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,strir001,,,F,F
LAN201907020,ARI,5,0,0,0,0,3,3,escoe001,L,strir001,R,perad001,martk001,,46(1)/FO/G.2-3,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,1,0,3,0,F,F,F,strir001,strir001,,F,F
LAN201907020,ARI,5,0,1,3,2,3,3,jonea003,R,strir001,R,escoe001,,martk001,54(1)/FO/G.3-H,F,F,9,5,2,T,T,0,F,F,1,1,F,F,0,1,0,0,4,F,F,F,strir001,,strir001,F,F
LAN201907020,ARI,5,0,2,0,1,4,3,lambj001,L,kellj001,R,jonea003,,,HP.1-2,F,F,3,6,16,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,strir001,,,F,F
LAN201907020,ARI,5,0,2,0,2,4,3,ahmen001,R,kellj001,R,lambj001,jonea003,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,kellj001,strir001,,F,F
LAN201907020,ARI,5,1,0,0,0,4,3,verda001,L,youna002,L,,,,43/G+,T,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,5,1,1,1,0,4,3,beatm001,L,youna002,L,,,,6/P,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,5,1,2,3,2,4,3,bellc002,L,youna002,L,,,,7/F,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,6,0,0,3,1,4,3,avila001,L,kellj001,R,,,,7/F,T,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,6,0,1,1,2,4,3,youna002,L,kellj001,R,,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,6,0,2,3,2,4,3,dysoj001,L,kellj001,R,,,,W,F,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,6,0,2,0,2,4,3,martk001,L,kellj001,R,dysoj001,,,53/G+,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,kellj001,,,F,F
LAN201907020,ARI,6,1,0,2,0,4,3,muncm001,L,youna002,L,,,,63/G,T,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,6,1,1,3,2,4,3,herne001,R,youna002,L,,,,53/G,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,6,1,2,0,2,4,3,riose001,L,youna002,L,,,,K,F,F,5,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,7,0,0,0,0,4,3,perad001,L,baezp001,R,,,,S9/G,T,F,7,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,7,0,0,1,0,4,3,escoe001,L,baezp001,R,perad001,,,46(1)3/GDP,F,F,5,4,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,baezp001,,,F,F
LAN201907020,ARI,7,0,2,0,2,4,3,jonea003,R,baezp001,R,,,,63/G,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,7,1,0,3,1,4,3,barna001,R,lopey001,R,,,,4/P,T,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,7,1,1,1,2,4,3,taylc001,R,lopey001,R,,,,T8/F,F,T,11,9,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,7,1,1,1,2,4,3,garlk001,R,chafa001,L,,,taylc001,K,F,T,11,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,lopey001,F,F
LAN201907020,ARI,7,1,2,1,2,4,3,verda001,L,chafa001,L,,,taylc001,13/G,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,lopey001,F,F
LAN201907020,ARI,8,0,0,1,2,4,3,lambj001,L,flord002,R,,,,43/G+,T,F,3,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,8,0,1,1,2,4,3,ahmen001,R,flord002,R,,,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,8,0,2,3,0,4,3,avila001,L,flord002,R,,,,IW,F,F,2,8,15,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,8,0,2,1,0,4,3,vargi001,L,flord002,R,avila001,,,6(1)/FO/G+,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,flord002,,,F,F
LAN201907020,ARI,8,1,0,1,1,4,3,beatm001,L,hiray001,R,,,,8/F,T,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,8,1,1,1,2,4,3,bellc002,L,hiray001,R,,,,D8/L,F,F,9,4,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,8,1,1,1,2,4,3,muncm001,L,hiray001,R,,bellc002,,K,F,F,4,5,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,hiray001,,F,F
LAN201907020,ARI,8,1,2,1,2,4,3,herne001,R,hiray001,R,,bellc002,,K,F,F,6,6,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,hiray001,,F,F
LAN201907020,ARI,9,0,0,1,2,4,3,dysoj001,L,garcy001,R,,,,6/P,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,9,0,1,1,0,4,3,martk001,L,garcy001,R,,,,9/F+,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,9,0,2,1,1,4,3,perad001,L,garcy001,R,,,,5/L+,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,9,1,0,2,1,4,3,riose001,L,hollg001,R,,,,63/G,T,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,9,1,1,2,1,4,3,barna001,R,hollg001,R,,,,8/F,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,9,1,2,3,2,4,3,taylc001,R,hollg001,R,,,,W,F,F,7,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN201907020,ARI,9,1,2,3,2,4,3,martr004,R,hollg001,R,taylc001,,,W.1-2,F,T,11,1,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,hollg001,,,F,F
LAN201907020,ARI,9,1,2,3,1,4,3,verda001,L,hollg001,R,martr004,taylc001,,W.2-3;1-2,F,F,8,2,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,hollg001,hollg001,,F,F
LAN201907020,ARI,9,1,2,3,0,4,3,beatm001,L,hollg001,R,verda001,martr004,taylc001,W.3-H;2-3;1-2,F,F,3,3,14,T,F,0,F,F,0,1,F,F,0,1,2,3,4,F,F,F,hollg001,hollg001,hollg001,F,F
LAN201907020,ARI,9,1,2,3,2,4,4,bellc002,L,mcfat001,L,beatm001,verda001,martr004,W.3-H;2-3;1-2,F,F,9,4,14,T,F,0,F,F,0,1,F,F,0,1,2,3,4,F,F,F,hollg001,hollg001,hollg001,F,T
LAN201907030,ARI,1,0,0,1,0,0,0,dysoj001,L,buehw001,R,,,,8/L,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
LAN201907030,ARI,1,0,1,2,2,0,0,martk001,L,buehw001,R,,,,3/G,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,1,0,2,3,2,0,0,perad001,L,buehw001,R,,,,K,F,F,7,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,1,1,0,0,1,0,0,pedej001,L,kellm002,R,,,,8/F,T,F,3,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,1,1,1,0,1,0,0,verda001,L,kellm002,R,,,,9/L+,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,1,1,2,0,2,0,0,taylc001,R,kellm002,R,,,,9/F,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,2,0,0,0,1,0,0,escoe001,L,buehw001,R,,,,S9/G,T,F,4,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,2,0,0,1,2,0,0,walkc002,R,buehw001,R,escoe001,,,K,F,F,3,5,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,buehw001,,,F,F
LAN201907030,ARI,2,0,1,0,0,0,0,lambj001,L,buehw001,R,escoe001,,,8/F,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,buehw001,,,F,F
LAN201907030,ARI,2,0,2,0,2,0,0,ahmen001,R,buehw001,R,escoe001,,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,buehw001,,,F,F
LAN201907030,ARI,2,1,0,3,2,0,0,bellc002,L,kellm002,R,,,,HR/8/F,T,F,9,4,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,2,1,0,0,0,0,1,muncm001,L,kellm002,R,,,,S7/L,F,F,5,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,2,1,0,2,1,0,1,herne001,R,kellm002,R,muncm001,,,7/F,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,kellm002,,,F,F
LAN201907030,ARI,2,1,1,1,1,0,1,beatm001,L,kellm002,R,muncm001,,,46(1)/FO/G-,F,F,7,7,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,kellm002,,,F,F
LAN201907030,ARI,2,1,2,0,2,0,1,barna001,R,kellm002,R,beatm001,,,S8/G.1-2,F,F,2,8,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,kellm002,,,F,F
LAN201907030,ARI,2,1,2,3,2,0,1,buehw001,R,kellm002,R,barna001,beatm001,,S7/L+.2-H;1-2,F,F,1,9,20,T,T,1,F,F,0,1,F,F,0,1,2,4,0,F,F,F,kellm002,kellm002,,F,F
LAN201907030,ARI,2,1,2,3,2,0,2,pedej001,L,kellm002,R,buehw001,barna001,,S8/L.2-H;1-3,F,F,3,1,20,T,T,1,F,F,0,1,F,F,0,1,3,4,0,F,F,F,kellm002,kellm002,,F,F
LAN201907030,ARI,2,1,2,1,2,0,3,verda001,L,kellm002,R,pedej001,,buehw001,5/P,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,kellm002,,kellm002,F,F
LAN201907030,ARI,3,0,0,1,2,0,3,kellc002,R,buehw001,R,,,,K,T,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,3,0,1,0,2,0,3,kellm002,R,buehw001,R,,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,3,0,2,2,2,0,3,dysoj001,L,buehw001,R,,,,S3/G-,F,F,9,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,3,0,2,2,2,0,3,martk001,L,buehw001,R,dysoj001,,,S9/L+.1-3,F,F,8,2,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,buehw001,,,F,F
LAN201907030,ARI,3,0,2,1,1,0,3,perad001,L,buehw001,R,martk001,,dysoj001,7/F,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,buehw001,,buehw001,F,F
LAN201907030,ARI,3,1,0,0,2,0,3,taylc001,R,kellm002,R,,,,S7/G+,T,F,6,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,3,1,0,0,1,0,3,bellc002,L,kellm002,R,taylc001,,,8/F+,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,kellm002,,,F,F
LAN201907030,ARI,3,1,1,2,2,0,3,muncm001,L,kellm002,R,taylc001,,,46(1)/FO/G,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,kellm002,,,F,F
LAN201907030,ARI,3,1,2,3,2,0,3,herne001,R,kellm002,R,muncm001,,,63/G,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,kellm002,,,F,F
LAN201907030,ARI,4,0,0,0,1,0,3,escoe001,L,buehw001,R,,,,S9/G,T,F,4,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,4,0,0,2,2,0,3,walkc002,R,buehw001,R,escoe001,,,HR/8/F.1-H,F,F,3,5,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,buehw001,,,F,F
LAN201907030,ARI,4,0,0,1,2,2,3,lambj001,L,buehw001,R,,,,K,F,F,5,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,4,0,1,0,2,2,3,ahmen001,R,buehw001,R,,,,S7/L,F,F,6,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,4,0,1,0,1,2,3,kellc002,R,buehw001,R,ahmen001,,,64(1)/FO/G-,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,buehw001,,,F,F
LAN201907030,ARI,4,0,2,1,2,2,3,kellm002,R,buehw001,R,kellc002,,,43/G,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,buehw001,,,F,F
LAN201907030,ARI,4,1,0,2,1,2,3,beatm001,L,kellm002,R,,,,6/L,T,F,7,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,4,1,1,0,2,2,3,barna001,R,kellm002,R,,,,7/F,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,4,1,2,1,2,2,3,buehw001,R,kellm002,R,,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,5,0,0,1,2,2,3,dysoj001,L,buehw001,R,,,,63/G,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,5,0,1,0,0,2,3,martk001,L,buehw001,R,,,,S9/G+,F,F,8,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,5,0,1,0,2,2,3,locat001,R,buehw001,R,martk001,,,9/L,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,buehw001,,,F,F
LAN201907030,ARI,5,0,2,2,2,2,3,escoe001,L,buehw001,R,martk001,,,K,F,F,4,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,buehw001,,,F,F
LAN201907030,ARI,5,1,0,0,1,2,3,pedej001,L,kellm002,R,,,,9/F,T,F,3,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,5,1,1,0,0,2,3,verda001,L,kellm002,R,,,,7/F,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,5,1,2,1,0,2,3,taylc001,R,kellm002,R,,,,9/F,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,6,0,0,0,0,2,3,walkc002,R,buehw001,R,,,,3/P,T,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,6,0,1,0,1,2,3,lambj001,L,buehw001,R,,,,53/G,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,6,0,2,0,2,2,3,ahmen001,R,buehw001,R,,,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,6,1,0,1,2,2,3,bellc002,L,kellm002,R,,,,K,T,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,6,1,1,2,2,2,3,muncm001,L,kellm002,R,,,,31/G,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,6,1,2,1,0,2,3,herne001,R,kellm002,R,,,,7/F,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,7,0,0,0,0,2,3,kellc002,R,buehw001,R,,,,8/F,T,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,7,0,1,0,2,2,3,cronk001,R,buehw001,R,,,,K,F,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,7,0,2,0,1,2,3,dysoj001,L,buehw001,R,,,,DGR/7/F,F,F,9,1,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,7,0,2,2,1,2,3,martk001,L,buehw001,R,,dysoj001,,S9/G.2-H;B-2(TH),F,F,8,2,20,T,T,1,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,buehw001,,F,F
LAN201907030,ARI,7,0,2,1,2,3,3,locat001,R,buehw001,R,,martk001,,3/P3F,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,buehw001,,F,F
LAN201907030,ARI,7,1,0,1,2,3,3,beatm001,L,andrm001,R,,,,K,T,F,7,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,7,1,1,1,2,3,3,barna001,R,andrm001,R,,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,7,1,2,3,1,3,3,riose001,L,andrm001,R,,,,W,F,T,11,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,7,1,2,1,0,3,3,pedej001,L,chafa001,L,riose001,,,S7/L.1-2,F,F,3,1,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,andrm001,,,F,F
LAN201907030,ARI,7,1,2,1,1,3,3,verda001,L,chafa001,L,pedej001,riose001,,WP.2-3;1-2,F,F,8,2,9,F,F,0,F,F,0,0,T,F,0,0,2,3,0,F,F,F,chafa001,andrm001,,F,F
LAN201907030,ARI,7,1,2,2,2,3,3,verda001,L,chafa001,L,,pedej001,riose001,K,F,F,8,2,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,chafa001,andrm001,F,F
LAN201907030,ARI,8,0,0,2,2,3,3,escoe001,L,baezp001,R,,,,K,T,F,4,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,8,0,1,0,0,3,3,walkc002,R,baezp001,R,,,,7/F+,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,8,0,2,3,2,3,3,lambj001,L,baezp001,R,,,,9/F,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,8,1,0,1,2,3,3,taylc001,R,chafa001,L,,,,5/L,T,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,8,1,1,1,2,3,3,bellc002,L,chafa001,L,,,,K,F,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,8,1,2,0,2,3,3,muncm001,L,chafa001,L,,,,K,F,F,5,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,9,0,0,0,0,3,3,ahmen001,R,jansk001,R,,,,8/F,T,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,9,0,1,2,2,3,3,kellc002,R,jansk001,R,,,,HR/8/F,F,F,2,8,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,9,0,1,1,2,4,3,vargi001,L,jansk001,R,,,,6/P,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,9,0,2,0,1,4,3,dysoj001,L,jansk001,R,,,,4/L,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,9,1,0,1,0,4,3,herne001,R,hollg001,R,,,,D9/F+,T,F,4,6,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,9,1,0,0,1,4,3,beatm001,L,hollg001,R,,herne001,,S9/G+.2-H,F,F,7,7,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,hollg001,,F,F
LAN201907030,ARI,9,1,0,2,2,4,4,turnj001,R,hollg001,R,beatm001,,,WP.1-2,F,T,11,8,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,hollg001,,,F,F
LAN201907030,ARI,9,1,0,3,2,4,4,turnj001,R,hollg001,R,,beatm001,,K,F,T,11,8,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,hollg001,,F,F
LAN201907030,ARI,9,1,1,3,2,4,4,martr004,R,hiray001,R,,beatm001,,W,F,T,11,9,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,hollg001,,F,F
LAN201907030,ARI,9,1,1,3,2,4,4,pedej001,L,hiray001,R,martr004,beatm001,,W.2-3;1-2,F,F,3,1,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,hiray001,hollg001,,F,F
LAN201907030,ARI,9,1,1,0,1,4,4,verda001,L,hiray001,R,pedej001,martr004,beatm001,46(1)3/GDP,F,F,8,2,2,T,T,0,F,F,2,0,F,F,0,0,0,2,3,F,F,F,hiray001,hiray001,hollg001,F,F
LAN201907030,ARI,10,0,0,0,2,4,4,martk001,L,kellj001,R,,,,43/G,T,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,10,0,1,1,2,4,4,locat001,R,kellj001,R,,,,K,F,F,7,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,10,0,2,0,2,4,4,escoe001,L,kellj001,R,,,,6/P,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,10,1,0,1,2,4,4,taylc001,R,lopey001,R,,,,K,T,F,6,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN201907030,ARI,10,1,1,1,0,4,4,bellc002,L,lopey001,R,,,,HR/89/F,F,F,8,4,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,T
