gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
TEX201906082,OAK,7,1,2,2,2,1,3,deshd002,R,hendl001,R,,,,K,F,F,8,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906082,OAK,8,0,0,2,2,1,3,phegj001,R,sampa001,R,,,,3/L-,T,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906082,OAK,8,0,1,1,1,1,3,semim001,R,sampa001,R,,,,63/G+,F,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906082,OAK,8,0,2,0,2,1,3,grosr001,L,sampa001,R,,,,K23,F,F,7,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906082,OAK,8,1,0,2,0,1,3,andre001,R,wangw001,L,,,,5/P5F,T,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906082,OAK,8,1,1,0,2,1,3,mazan001,L,wangw001,L,,,,K,F,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906082,OAK,8,1,2,3,1,1,3,forsl001,R,wangw001,L,,,,7/F+,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906082,OAK,9,0,0,2,2,1,3,olsom001,L,sampa001,R,,,,K,T,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906082,OAK,9,0,1,2,2,1,3,davik003,R,sampa001,R,,,,7/F,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906082,OAK,9,0,2,1,0,1,3,canhm001,R,sampa001,R,,,,8/F+,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
TEX201906090,OAK,1,0,0,1,1,0,0,semim001,R,smyld001,L,,,,4/P,T,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
TEX201906090,OAK,1,0,1,1,2,0,0,canhm001,R,smyld001,L,,,,7/F,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,1,0,2,2,2,0,0,chapm001,R,smyld001,L,,,,K,F,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,1,1,0,0,0,0,0,choos001,L,montf001,R,,,,S9/G+,T,F,10,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,1,1,0,1,2,0,0,santd001,L,montf001,R,choos001,,,9/F,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,montf001,,,F,F
TEX201906090,OAK,1,1,1,2,1,0,0,andre001,R,montf001,R,choos001,,,54(1)/FO/G,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,montf001,,,F,F
TEX201906090,OAK,1,1,2,0,2,0,0,mazan001,L,montf001,R,andre001,,,13/G,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,montf001,,,F,F
TEX201906090,OAK,2,0,0,1,1,0,0,davik003,R,smyld001,L,,,,53/G,T,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,2,0,1,2,0,0,0,piscs001,R,smyld001,L,,,,S15/L+,F,F,9,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,2,0,1,0,0,0,0,olsom001,L,smyld001,L,piscs001,,,HR/89/F.1-H,F,F,3,6,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,smyld001,,,F,F
TEX201906090,OAK,2,0,1,1,1,2,0,pindc001,R,smyld001,L,,,,S7/L,F,F,4,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,2,0,1,0,1,2,0,laurr001,R,smyld001,L,pindc001,,,S9/G.1-3,F,F,8,8,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,smyld001,,,F,F
TEX201906090,OAK,2,0,1,1,0,2,0,phegj001,R,smyld001,L,laurr001,,pindc001,7/F+/SF.3-H,F,F,2,9,2,T,F,0,F,T,1,1,F,F,0,0,1,0,4,F,F,F,smyld001,,smyld001,F,F
TEX201906090,OAK,2,0,2,0,1,3,0,semim001,R,smyld001,L,laurr001,,,POCS2(134),F,F,6,1,8,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,smyld001,,,F,F
TEX201906090,OAK,2,1,0,2,2,3,0,pench001,R,montf001,R,,,,K,T,F,7,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,2,1,1,0,1,3,0,cabra002,L,montf001,R,,,,8/F,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,2,1,2,1,0,3,0,odorr001,L,montf001,R,,,,D7/G,F,F,4,7,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,2,1,2,0,1,3,0,guzmr001,L,montf001,R,,odorr001,,8/F,F,F,3,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,montf001,,F,F
TEX201906090,OAK,3,0,0,3,2,3,0,semim001,R,smyld001,L,,,,W,T,F,6,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,3,0,0,0,2,3,0,canhm001,R,smyld001,L,semim001,,,K,F,F,7,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,smyld001,,,F,F
TEX201906090,OAK,3,0,1,1,2,3,0,chapm001,R,smyld001,L,semim001,,,K,F,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,smyld001,,,F,F
TEX201906090,OAK,3,0,2,0,0,3,0,davik003,R,smyld001,L,semim001,,,HR/78/F.1-H,F,F,10,4,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,smyld001,,,F,F
TEX201906090,OAK,3,0,2,2,2,5,0,piscs001,R,smyld001,L,,,,S7/G,F,F,9,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,3,0,2,3,1,5,0,olsom001,L,smyld001,L,piscs001,,,W.1-2,F,F,3,6,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,smyld001,,,F,F
TEX201906090,OAK,3,0,2,0,0,5,0,pindc001,R,smyld001,L,olsom001,piscs001,,8/F,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,smyld001,smyld001,,F,F
TEX201906090,OAK,3,1,0,1,2,5,0,fedet001,R,montf001,R,,,,K,T,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,3,1,1,1,2,5,0,choos001,L,montf001,R,,,,K,F,F,10,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,3,1,2,1,1,5,0,santd001,L,montf001,R,,,,T9/G,F,F,8,2,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,3,1,2,0,0,5,0,andre001,R,montf001,R,,,santd001,13/G,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,montf001,F,F
TEX201906090,OAK,4,0,0,1,1,5,0,laurr001,R,mills001,R,,,,S5/G.B-2(E5/TH),T,F,8,8,20,T,T,1,F,F,0,0,F,F,1,2,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,4,0,0,3,0,5,0,phegj001,R,mills001,R,,laurr001,,W,F,F,2,9,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,mills001,,F,F
TEX201906090,OAK,4,0,0,0,1,5,0,semim001,R,mills001,R,phegj001,laurr001,,D7/F.2-H;1-H;B-3(TH),F,F,6,1,21,T,T,2,F,F,0,2,F,F,0,3,4,4,0,F,F,F,mills001,mills001,,F,F
TEX201906090,OAK,4,0,0,1,2,7,0,canhm001,R,mills001,R,,,semim001,8/F/SF.3-H,F,F,7,2,2,T,F,0,F,T,1,1,F,F,0,0,0,0,4,F,F,F,,,mills001,F,F
TEX201906090,OAK,4,0,1,2,2,8,0,chapm001,R,mills001,R,,,,S8/L+,F,F,5,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,4,0,1,0,2,8,0,davik003,R,mills001,R,chapm001,,,K,F,F,10,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,mills001,,,F,F
TEX201906090,OAK,4,0,2,0,0,8,0,piscs001,R,mills001,R,chapm001,,,54(1)/FO/G,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,mills001,,,F,F
TEX201906090,OAK,4,1,0,3,2,8,0,mazan001,L,montf001,R,,,,E6/G,T,F,9,4,18,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,4,1,0,2,0,8,0,pench001,R,montf001,R,mazan001,,,S9/L.1-2,F,F,7,5,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,montf001,,,F,F
TEX201906090,OAK,4,1,0,0,1,8,0,cabra002,L,montf001,R,pench001,mazan001,,3/G.2-3;1-2,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,2,3,0,F,F,F,montf001,montf001,,F,F
TEX201906090,OAK,4,1,1,2,2,8,0,odorr001,L,montf001,R,,pench001,mazan001,S8/G+.3-H(UR);2-H;B-2(E8),F,F,4,7,20,T,T,1,F,F,0,2,F,F,1,2,0,4,5,F,F,F,,montf001,montf001,F,F
TEX201906090,OAK,4,1,1,3,0,8,2,guzmr001,L,montf001,R,,odorr001,,W,F,F,3,8,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,montf001,,F,F
TEX201906090,OAK,4,1,1,1,2,8,2,fedet001,R,montf001,R,guzmr001,odorr001,,K,F,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,montf001,montf001,,F,F
TEX201906090,OAK,4,1,2,0,2,8,2,choos001,L,montf001,R,guzmr001,odorr001,,8/F,F,F,10,1,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,montf001,montf001,,F,F
TEX201906090,OAK,5,0,0,1,2,8,2,olsom001,L,fairp001,R,,,,K,T,F,3,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,5,0,1,2,2,8,2,pindc001,R,fairp001,R,,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,5,0,2,0,2,8,2,laurr001,R,fairp001,R,,,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,5,1,0,0,2,8,2,santd001,L,montf001,R,,,,K,T,F,8,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,5,1,1,1,2,8,2,andre001,R,montf001,R,,,,K,F,F,6,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,5,1,2,0,2,8,2,mazan001,L,montf001,R,,,,K,F,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,6,0,0,0,0,8,2,phegj001,R,fairp001,R,,,,53/G,T,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,6,0,1,0,1,8,2,semim001,R,fairp001,R,,,,E5/TH/G,F,F,6,1,18,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,6,0,1,1,2,8,2,canhm001,R,fairp001,R,semim001,,,54(1)3/GDP,F,F,7,2,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,fairp001,,,F,F
TEX201906090,OAK,6,1,0,0,2,8,2,pench001,R,montf001,R,,,,K,T,F,7,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,6,1,1,0,0,8,2,cabra002,L,montf001,R,,,,HR/89/F,F,F,5,6,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,6,1,1,2,2,8,3,odorr001,L,montf001,R,,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,6,1,2,2,0,8,3,guzmr001,L,montf001,R,,,,DGR/89/F,F,F,3,8,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,6,1,2,1,2,8,3,fedet001,R,montf001,R,,guzmr001,,K,F,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,montf001,,F,F
TEX201906090,OAK,7,0,0,1,2,8,3,chapm001,R,martb002,L,,,,53/G,T,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,7,0,1,2,1,8,3,davik003,R,martb002,L,,,,53/G,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,7,0,2,0,0,8,3,piscs001,R,martb002,L,,,,9/L+,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,7,1,0,2,1,8,3,choos001,L,petiy001,R,,,,S9/L,T,F,10,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,7,1,0,1,1,8,3,santd001,L,petiy001,R,choos001,,,36(1)3/GDP,F,F,8,2,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,petiy001,,,F,F
TEX201906090,OAK,7,1,2,3,1,8,3,andre001,R,petiy001,R,,,,8/F+,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,8,0,0,2,1,8,3,olsom001,L,martb002,L,,,,3/G,T,F,3,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,8,0,1,2,2,8,3,pindc001,R,martb002,L,,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,8,0,2,0,2,8,3,laurr001,R,martb002,L,,,,43/G,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,8,1,0,0,0,8,3,mazan001,L,trivl001,R,,,,7/F,T,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,8,1,1,2,2,8,3,pench001,R,trivl001,R,,,,S5/G,F,F,7,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,8,1,1,2,0,8,3,cabra002,L,trivl001,R,pench001,,,D9/L.1-H,F,F,5,6,21,T,T,2,F,F,0,1,F,F,0,2,4,0,0,F,F,F,trivl001,,,F,F
TEX201906090,OAK,8,1,1,2,0,8,4,odorr001,L,trivl001,R,,cabra002,,D7/L+.2-H,F,F,4,7,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,trivl001,,F,F
TEX201906090,OAK,8,1,1,0,0,8,5,guzmr001,L,trivl001,R,,odorr001,,S4/G-.2-3,F,F,3,8,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,trivl001,,F,F
TEX201906090,OAK,8,1,1,3,2,8,5,forsl001,R,trivl001,R,guzmr001,,odorr001,K,F,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,trivl001,,trivl001,F,F
TEX201906090,OAK,8,1,2,1,0,8,5,choos001,L,buchr001,L,guzmr001,,odorr001,SBH,F,F,10,1,4,F,F,0,F,F,0,0,F,F,0,0,1,0,4,F,F,T,trivl001,,trivl001,F,F
TEX201906090,OAK,8,1,2,3,2,8,6,choos001,L,buchr001,L,guzmr001,,,43/G,F,F,10,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,trivl001,,,F,F
TEX201906090,OAK,9,0,0,1,2,8,6,phegj001,R,leclj001,R,,,,S8/L,T,F,2,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,9,0,0,2,2,8,6,semim001,R,leclj001,R,phegj001,,,6/P,F,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,leclj001,,,F,F
TEX201906090,OAK,9,0,1,1,1,8,6,canhm001,R,leclj001,R,phegj001,,,WP.1-2,F,F,7,2,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,leclj001,,,F,F
TEX201906090,OAK,9,0,1,2,2,8,6,canhm001,R,leclj001,R,,phegj001,,K,F,F,7,2,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,leclj001,,F,F
TEX201906090,OAK,9,0,2,0,2,8,6,chapm001,R,leclj001,R,,phegj001,,HP,F,F,5,3,16,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,leclj001,,F,F
TEX201906090,OAK,9,0,2,0,1,8,6,davik003,R,leclj001,R,chapm001,phegj001,,S7/L.2-H;1-2,F,F,10,4,20,T,T,1,F,F,0,1,F,F,0,1,2,4,0,F,F,F,leclj001,leclj001,,F,F
TEX201906090,OAK,9,0,2,1,1,9,6,piscs001,R,leclj001,R,davik003,chapm001,,PB.2-3;1-2,F,F,9,5,10,F,F,0,F,F,0,0,F,T,0,0,2,3,0,F,F,F,leclj001,leclj001,,F,F
TEX201906090,OAK,9,0,2,3,2,9,6,piscs001,R,leclj001,R,,davik003,chapm001,4/P,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,leclj001,leclj001,F,F
TEX201906090,OAK,9,1,0,0,1,9,6,santd001,L,treib001,R,,,,3/G,T,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,9,1,1,0,0,9,6,andre001,R,treib001,R,,,,S6/G,F,F,6,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201906090,OAK,9,1,1,1,2,9,6,mazan001,L,treib001,R,andre001,,,S9/L.1-3,F,F,9,4,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,treib001,,,F,F
TEX201906090,OAK,9,1,1,0,2,9,6,pench001,R,treib001,R,mazan001,,andre001,K,F,F,7,5,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,treib001,,treib001,F,F
TEX201906090,OAK,9,1,2,2,1,9,6,cabra002,L,treib001,R,mazan001,,andre001,S9/L+.3-H;1-3,F,F,5,6,20,T,T,1,F,F,0,1,F,F,0,1,3,0,4,F,F,F,treib001,,treib001,F,F
TEX201906090,OAK,9,1,2,1,0,9,7,odorr001,L,treib001,R,deshd002,,mazan001,PB.3-H(UR)(NR);1-2,F,F,4,7,10,F,F,0,F,F,0,0,F,T,0,0,2,0,5,F,F,F,treib001,,treib001,F,F
TEX201906090,OAK,9,1,2,3,0,9,8,odorr001,L,treib001,R,,deshd002,,W,F,F,4,7,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,treib001,,F,F
TEX201906090,OAK,9,1,2,1,1,9,8,guzmr001,L,treib001,R,odorr001,deshd002,,8/L,F,F,3,8,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,treib001,treib001,,F,T
TEX201906170,CLE,1,0,0,3,1,0,0,lindf001,L,lynnl001,R,,,,3/G,T,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
TEX201906170,CLE,1,0,1,1,2,0,0,merco003,R,lynnl001,R,,,,K,F,F,7,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,1,0,2,0,2,0,0,santc002,L,lynnl001,R,,,,43/G,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,1,1,0,0,1,0,0,choos001,L,clevm001,R,,,,13/BG,T,F,10,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,1,1,1,3,2,0,0,deshd002,R,clevm001,R,,,,K,F,F,8,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,1,1,2,0,2,0,0,andre001,R,clevm001,R,,,,63/G,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,2,0,0,3,2,0,0,kipnj001,L,lynnl001,R,,,,8/F,T,F,4,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,2,0,1,1,0,0,0,ramij003,L,lynnl001,R,,,,31/G,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,2,0,2,1,2,0,0,bauej001,L,lynnl001,R,,,,K,F,F,10,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,2,1,0,0,0,0,0,cabra002,L,clevm001,R,,,,3/G,T,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,2,1,1,2,2,0,0,calhw001,L,clevm001,R,,,,K,F,F,7,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,2,1,2,2,2,0,0,santd001,L,clevm001,R,,,,K,F,F,9,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,3,0,0,0,2,0,0,perer003,R,lynnl001,R,,,,K,T,F,2,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,3,0,1,1,2,0,0,naqut001,L,lynnl001,R,,,,K,F,F,9,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,3,0,2,0,1,0,0,martl004,L,lynnl001,R,,,,S5/BG-,F,F,8,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,3,0,2,2,0,0,0,lindf001,L,lynnl001,R,martl004,,,S7/G.1-2,F,F,6,1,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,lynnl001,,,F,F
TEX201906170,CLE,3,0,2,2,2,0,0,merco003,R,lynnl001,R,lindf001,martl004,,K,F,F,7,2,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,lynnl001,lynnl001,,F,F
TEX201906170,CLE,3,1,0,2,0,0,0,odorr001,L,clevm001,R,,,,9/F+,T,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,3,1,1,0,2,0,0,guzmr001,L,clevm001,R,,,,D9/L,F,F,3,8,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,3,1,1,1,2,0,0,mathj001,R,clevm001,R,,guzmr001,,K,F,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,clevm001,,F,F
TEX201906170,CLE,3,1,2,0,0,0,0,choos001,L,clevm001,R,,guzmr001,,D7/L+.2-H,F,F,10,1,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,clevm001,,F,F
TEX201906170,CLE,3,1,2,1,2,0,1,deshd002,R,clevm001,R,,choos001,,9/L,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,clevm001,,F,F
TEX201906170,CLE,4,0,0,2,1,0,1,santc002,L,lynnl001,R,,,,S9/G,T,F,3,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,4,0,0,1,0,0,1,kipnj001,L,lynnl001,R,santc002,,,8/F,F,F,4,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,lynnl001,,,F,F
TEX201906170,CLE,4,0,1,0,0,0,1,ramij003,L,lynnl001,R,santc002,,,8/F,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,lynnl001,,,F,F
TEX201906170,CLE,4,0,2,3,2,0,1,bauej001,L,lynnl001,R,santc002,,,S9/G.1-3,F,F,10,6,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,lynnl001,,,F,F
TEX201906170,CLE,4,0,2,2,2,0,1,perer003,R,lynnl001,R,bauej001,,santc002,7/F,F,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,lynnl001,,lynnl001,F,F
TEX201906170,CLE,4,1,0,3,2,0,1,andre001,R,clevm001,R,,,,8/F,T,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,4,1,1,3,2,0,1,cabra002,L,clevm001,R,,,,K,F,F,5,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,4,1,2,3,0,0,1,calhw001,L,clevm001,R,,,,W,F,F,7,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,4,1,2,0,0,0,1,santd001,L,clevm001,R,calhw001,,,HR/8/F.1-H,F,F,9,6,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,clevm001,,,F,F
TEX201906170,CLE,4,1,2,3,2,0,3,odorr001,L,clevm001,R,,,,63/G,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201906170,CLE,5,0,0,2,0,0,3,naqut001,L,lynnl001,R,,,,3/G,T,F,9,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
