gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
SFN201906140,MIL,3,0,0,1,2,0,0,daviz001,R,pomed001,L,arcio002,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,pomed001,,,F,F
SFN201906140,MIL,3,0,1,2,1,0,0,cainl001,R,pomed001,L,arcio002,,,S8/G.1-3,F,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,pomed001,,,F,F
SFN201906140,MIL,3,0,1,1,1,0,0,yelic001,L,pomed001,L,cainl001,,arcio002,PB.3-H(UR)(NR);1-2,F,F,9,2,10,F,F,0,F,F,0,0,F,T,0,0,2,0,5,F,F,F,pomed001,,pomed001,F,F
SFN201906140,MIL,3,0,1,2,1,1,0,yelic001,L,pomed001,L,,cainl001,,6/L,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,pomed001,,F,F
SFN201906140,MIL,3,0,2,0,2,1,0,braur002,R,pomed001,L,,cainl001,,K,F,F,7,3,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,pomed001,,F,F
SFN201906140,MIL,3,1,0,2,2,1,0,duggs001,L,daviz001,R,,,,K,T,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,3,1,1,1,2,1,0,pomed001,R,daviz001,R,,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,3,1,2,2,0,1,0,panij002,L,daviz001,R,,,,9/F,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,4,0,0,1,2,1,0,grany001,R,pomed001,L,,,,K,T,F,2,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,4,0,1,1,2,1,0,mousm001,L,pomed001,L,,,,S7/F,F,F,5,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,4,0,1,3,2,1,0,pereh001,R,pomed001,L,mousm001,,,K,F,F,4,6,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,pomed001,,,F,F
SFN201906140,MIL,4,0,2,0,1,1,0,aguij001,R,pomed001,L,mousm001,,,S7/G.1-2,F,F,3,7,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,pomed001,,,F,F
SFN201906140,MIL,4,0,2,0,0,1,0,arcio002,R,pomed001,L,aguij001,mousm001,,64(1)/FO/G,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,1,0,2,0,F,F,F,pomed001,pomed001,,F,F
SFN201906140,MIL,4,1,0,2,0,1,0,beltb001,L,daviz001,R,,,,S9/L,T,F,7,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,4,1,0,2,2,1,0,sandp001,L,daviz001,R,beltb001,,,HR/78/F.1-H,F,F,3,3,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,daviz001,,,F,F
SFN201906140,MIL,4,1,0,1,0,1,2,poseb001,R,daviz001,R,,,,7/F,F,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,4,1,1,1,0,1,2,longe001,R,daviz001,R,,,,9/F,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,4,1,2,0,0,1,2,crawb001,L,daviz001,R,,,,1/BP,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,5,0,0,1,1,1,2,daviz001,R,pomed001,L,,,,9/L,T,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,5,0,1,1,0,1,2,cainl001,R,pomed001,L,,,,E6/G,F,F,8,1,18,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,5,0,1,0,2,1,2,yelic001,L,pomed001,L,cainl001,,,SB2,F,F,9,2,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,pomed001,,,F,F
SFN201906140,MIL,5,0,1,1,2,1,2,yelic001,L,pomed001,L,,cainl001,,S7/L+.2-H(UR),F,F,9,2,20,T,T,1,F,F,0,1,F,F,0,1,0,5,0,F,F,F,,pomed001,,F,F
SFN201906140,MIL,5,0,1,1,2,2,2,braur002,R,pomed001,L,yelic001,,,K,F,F,7,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,pomed001,,,F,F
SFN201906140,MIL,5,0,2,0,0,2,2,grany001,R,pomed001,L,yelic001,,,SB2,F,F,2,4,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,pomed001,,,F,F
SFN201906140,MIL,5,0,2,3,2,2,2,grany001,R,pomed001,L,,yelic001,,W,F,F,2,4,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,pomed001,,F,F
SFN201906140,MIL,5,0,2,0,0,2,2,mousm001,L,pomed001,L,grany001,yelic001,,53/G-,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,pomed001,pomed001,,F,F
SFN201906140,MIL,5,1,0,1,0,2,2,pillk001,R,daviz001,R,,,,HR/78/F,T,F,9,7,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,5,1,0,0,1,2,3,duggs001,L,daviz001,R,,,,S8/L,F,F,8,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,5,1,0,0,0,2,3,pomed001,R,daviz001,R,duggs001,,,34/BG/SH.1-2,F,F,1,9,2,T,F,0,T,F,1,0,F,F,0,0,2,0,0,F,F,F,daviz001,,,F,F
SFN201906140,MIL,5,1,1,1,1,2,3,panij002,L,daviz001,R,,duggs001,,43/G.2-3,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,daviz001,,F,F
SFN201906140,MIL,5,1,2,3,2,2,3,beltb001,L,daviz001,R,,,duggs001,W,F,F,7,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,daviz001,F,F
SFN201906140,MIL,5,1,2,0,1,2,3,sandp001,L,daviz001,R,beltb001,,duggs001,6(1)/FO/G,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,1,0,0,3,F,F,F,daviz001,,daviz001,F,F
SFN201906140,MIL,6,0,0,0,2,2,3,pereh001,R,pomed001,L,,,,S7/L+,T,F,4,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,6,0,0,1,1,2,3,aguij001,R,moror001,R,pereh001,,,4/P,F,F,3,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,pomed001,,,F,F
SFN201906140,MIL,6,0,1,2,2,2,3,arcio002,R,moror001,R,pereh001,,,64(1)/FO/G,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,pomed001,,,F,F
SFN201906140,MIL,6,0,2,2,2,2,3,thame001,L,moror001,R,arcio002,,,6/P,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,pomed001,,,F,F
SFN201906140,MIL,6,1,0,0,1,2,3,poseb001,R,albem001,R,,,,43/G,T,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,6,1,1,2,2,2,3,longe001,R,albem001,R,,,,E5/TH/G,F,F,5,5,18,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,6,1,1,0,1,2,3,crawb001,L,albem001,R,longe001,,,36(1)4/GDP,F,F,6,6,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,albem001,,,F,F
SFN201906140,MIL,7,0,0,1,0,2,3,cainl001,R,dysos001,R,,,,S5/G-,T,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,7,0,0,3,1,2,3,yelic001,L,dysos001,R,cainl001,,,W.1-2,F,F,9,2,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,dysos001,,,F,F
SFN201906140,MIL,7,0,0,1,1,2,3,braur002,R,dysos001,R,yelic001,cainl001,,4(1)3/GDP.2-3,F,F,7,3,2,T,T,0,F,F,2,0,F,F,0,0,0,3,0,F,F,F,dysos001,dysos001,,F,F
SFN201906140,MIL,7,0,2,0,0,2,3,grany001,L,dysos001,R,,,cainl001,31/G,F,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,dysos001,F,F
SFN201906140,MIL,7,1,0,2,0,2,3,pillk001,R,albem001,R,,,,S8/L,T,F,9,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,7,1,0,3,2,2,3,duggs001,L,claua001,L,pillk001,,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,albem001,,,F,F
SFN201906140,MIL,7,1,1,0,1,2,3,yastm001,L,claua001,L,pillk001,,,SB2,F,F,7,9,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,albem001,,,F,F
SFN201906140,MIL,7,1,1,2,2,2,3,yastm001,L,claua001,L,,pillk001,,HR/8/F.2-H,F,F,7,9,23,T,T,4,F,F,0,2,F,F,0,4,0,4,0,F,F,F,,albem001,,F,F
SFN201906140,MIL,7,1,1,3,2,2,5,panij002,L,claua001,L,,,,9/L,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,7,1,2,1,2,2,5,beltb001,L,claua001,L,,,,7/F,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,8,0,0,1,2,2,5,mousm001,L,melam001,R,,,,S7/G,T,F,5,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,8,0,0,0,0,2,5,pereh001,R,melam001,R,mousm001,,,36(1)3/GDP,F,F,4,6,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,melam001,,,F,F
SFN201906140,MIL,8,0,2,3,2,2,5,aguij001,R,melam001,R,,,,W,F,F,3,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,8,0,2,1,2,2,5,arcio002,R,melam001,R,aguij001,,,S49/G.1-3,F,F,6,8,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,melam001,,,F,F
SFN201906140,MIL,8,0,2,3,2,2,5,shawt001,L,melam001,R,arcio002,,aguij001,W.1-2,F,T,11,9,14,T,F,0,F,F,0,0,F,F,0,1,2,0,3,F,F,F,melam001,,melam001,F,F
SFN201906140,MIL,8,0,2,1,2,2,5,cainl001,R,melam001,R,shawt001,arcio002,aguij001,WP.3-H(NR);2-3;1-2,F,F,8,1,9,F,F,0,F,F,0,0,T,F,0,0,2,3,4,F,F,F,melam001,melam001,melam001,F,F
SFN201906140,MIL,8,0,2,3,2,3,5,cainl001,R,melam001,R,,shawt001,arcio002,9/F,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,melam001,melam001,F,F
SFN201906140,MIL,8,1,0,1,0,3,5,sandp001,L,burnc002,R,,,,S8/G,T,F,5,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,8,1,0,1,1,3,5,poseb001,R,burnc002,R,sandp001,,,S8/L.1-2,F,F,2,4,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,burnc002,,,F,F
SFN201906140,MIL,8,1,0,0,1,3,5,solad001,R,burnc002,R,poseb001,sandp001,,46(1)3/GDP.2-3,F,T,11,5,2,T,T,0,F,F,2,0,F,F,0,0,0,3,0,F,F,F,burnc002,burnc002,,F,F
SFN201906140,MIL,8,1,2,2,2,3,5,crawb001,L,burnc002,R,,,sandp001,K,F,F,6,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,burnc002,F,F
SFN201906140,MIL,9,0,0,1,2,3,5,yelic001,L,smitw002,L,,,,K,T,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,9,0,1,1,0,3,5,braur002,R,smitw002,L,,,,3/P3F,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,9,0,2,3,0,3,5,grany001,R,smitw002,L,,,,W,F,F,2,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201906140,MIL,9,0,2,0,2,3,5,mousm001,L,smitw002,L,grany001,,,K,F,F,5,5,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,smitw002,,,F,T
SFN201906150,MIL,1,0,0,0,2,0,0,cainl001,R,bumgm001,L,,,,K,T,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
SFN201906150,MIL,1,0,1,0,0,0,0,yelic001,L,bumgm001,L,,,,5/P5F,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,1,0,2,3,2,0,0,braur002,R,bumgm001,L,,,,W,F,F,7,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,1,0,2,0,0,0,0,grany001,R,bumgm001,L,braur002,,,3/P3F,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,bumgm001,,,F,F
SFN201906150,MIL,1,1,0,0,1,0,0,panij002,L,nelsj004,R,,,,S8/F,T,F,4,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,1,1,0,2,0,0,0,yastm001,L,nelsj004,R,panij002,,,S8/L.1-2,F,F,7,2,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,nelsj004,,,F,F
SFN201906150,MIL,1,1,0,2,0,0,0,beltb001,L,nelsj004,R,yastm001,panij002,,6/P/IF,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,nelsj004,nelsj004,,F,F
SFN201906150,MIL,1,1,1,1,2,0,0,sandp001,L,nelsj004,R,yastm001,panij002,,K,F,F,5,4,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,nelsj004,nelsj004,,F,F
SFN201906150,MIL,1,1,2,3,1,0,0,vogts001,L,nelsj004,R,yastm001,panij002,,1/L,F,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,nelsj004,nelsj004,,F,F
SFN201906150,MIL,2,0,0,1,2,0,0,mousm001,L,bumgm001,L,,,,7/F,T,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,2,0,1,2,2,0,0,pereh001,R,bumgm001,L,,,,7/L,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,2,0,2,1,2,0,0,arcio002,R,bumgm001,L,,,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,2,1,0,0,0,0,0,pillk001,R,nelsj004,R,,,,63/G,T,F,9,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,2,1,1,3,2,0,0,crawb001,L,nelsj004,R,,,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,2,1,2,2,0,0,0,duggs001,L,nelsj004,R,,,,8/F+,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,3,0,0,0,1,0,0,pinam001,R,bumgm001,L,,,,HR/7/F,T,F,2,8,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,3,0,0,1,2,1,0,nelsj004,R,bumgm001,L,,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,3,0,1,1,1,1,0,cainl001,R,bumgm001,L,,,,2/P2F,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,3,0,2,1,1,1,0,yelic001,L,bumgm001,L,,,,3/L+,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,3,1,0,2,2,1,0,bumgm001,R,nelsj004,R,,,,K,T,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,3,1,1,1,2,1,0,panij002,L,nelsj004,R,,,,K,F,F,4,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,3,1,2,1,0,1,0,yastm001,L,nelsj004,R,,,,43/G,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,4,0,0,0,0,1,0,braur002,R,bumgm001,L,,,,53/G,T,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,4,0,1,3,2,1,0,grany001,R,bumgm001,L,,,,W,F,F,3,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,4,0,1,0,0,1,0,mousm001,L,bumgm001,L,grany001,,,D9/L+.1-3,F,F,5,5,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,bumgm001,,,F,F
SFN201906150,MIL,4,0,1,3,2,1,0,pereh001,R,bumgm001,L,,mousm001,grany001,E9/F/SF.3-H;2-3;B-2,F,F,4,6,18,T,F,0,F,T,0,1,F,F,1,2,0,3,4,F,F,F,,bumgm001,bumgm001,F,F
SFN201906150,MIL,4,0,1,0,0,2,0,arcio002,R,bumgm001,L,,pereh001,mousm001,53/G.3-H(UR);2-3,F,F,6,7,2,T,T,0,F,F,1,1,F,F,0,0,0,3,5,F,F,F,,bumgm001,bumgm001,F,F
SFN201906150,MIL,4,0,2,1,2,3,0,pinam001,R,bumgm001,L,,,pereh001,S7/F+.3-H(UR),F,F,2,8,20,T,T,1,F,F,0,1,F,F,0,1,0,0,5,F,F,F,,,bumgm001,F,F
SFN201906150,MIL,4,0,2,0,2,4,0,nelsj004,R,bumgm001,L,pinam001,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,bumgm001,,,F,F
SFN201906150,MIL,4,1,0,2,2,4,0,beltb001,L,nelsj004,R,,,,K,T,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,4,1,1,1,2,4,0,sandp001,L,nelsj004,R,,,,K,F,F,5,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,4,1,2,2,0,4,0,vogts001,L,nelsj004,R,,,,T9/F,F,F,2,5,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,4,1,2,1,1,4,0,pillk001,R,nelsj004,R,,,vogts001,S7/L.3-H,F,F,9,6,20,T,T,1,F,F,0,1,F,F,0,1,0,0,4,F,F,F,,,nelsj004,F,F
SFN201906150,MIL,4,1,2,0,0,4,1,crawb001,L,nelsj004,R,pillk001,,,S8/L.1-3,F,F,6,7,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,nelsj004,,,F,F
SFN201906150,MIL,4,1,2,1,0,4,1,duggs001,L,nelsj004,R,crawb001,,pillk001,3/G,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,nelsj004,,nelsj004,F,F
SFN201906150,MIL,5,0,0,1,1,4,1,cainl001,R,bumgm001,L,,,,S7/G+,T,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,5,0,0,1,2,4,1,yelic001,L,bumgm001,L,cainl001,,,54(1)/FO/G,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,bumgm001,,,F,F
SFN201906150,MIL,5,0,1,0,1,4,1,braur002,R,bumgm001,L,yelic001,,,S7/L.1-3,F,F,7,3,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,bumgm001,,,F,F
SFN201906150,MIL,5,0,1,2,2,4,1,grany001,R,bumgm001,L,braur002,,yelic001,8/F/SF.3-H,F,F,3,4,2,T,F,0,F,T,1,1,F,F,0,0,1,0,4,F,F,F,bumgm001,,bumgm001,F,F
SFN201906150,MIL,5,0,2,3,2,5,1,mousm001,L,bumgm001,L,braur002,,,8/F,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,bumgm001,,,F,F
SFN201906150,MIL,5,1,0,3,0,5,1,bumgm001,R,nelsj004,R,,,,W,T,F,1,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,5,1,0,3,1,5,1,panij002,L,nelsj004,R,bumgm001,,,W.1-2,F,F,4,1,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,nelsj004,,,F,F
SFN201906150,MIL,5,1,0,3,0,5,1,yastm001,L,nelsj004,R,panij002,bumgm001,,W.2-3;1-2,F,F,7,2,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,nelsj004,nelsj004,,F,F
SFN201906150,MIL,5,1,0,3,1,5,1,beltb001,L,housa001,R,yastm001,panij002,bumgm001,W.3-H;2-3;1-2,F,F,3,3,14,T,F,0,F,F,0,1,F,F,0,1,2,3,4,F,F,F,nelsj004,nelsj004,nelsj004,F,F
SFN201906150,MIL,5,1,0,0,0,5,2,sandp001,L,housa001,R,beltb001,yastm001,panij002,31/G.3-H;2-3;1-2,F,F,5,4,2,T,T,0,F,F,1,1,F,F,0,0,2,3,4,F,F,F,housa001,nelsj004,nelsj004,F,F
SFN201906150,MIL,5,1,1,0,0,5,3,vogts001,L,housa001,R,,beltb001,yastm001,8/F/SF.3-H;2-3,F,F,2,5,2,T,F,0,F,T,1,1,F,F,0,0,0,3,4,F,F,F,,housa001,nelsj004,F,F
SFN201906150,MIL,5,1,2,1,2,5,4,pillk001,R,housa001,R,,,beltb001,13/G,F,F,9,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,housa001,F,F
SFN201906150,MIL,6,0,0,0,2,5,4,pereh001,R,bumgm001,L,,,,K,T,F,4,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,6,0,1,1,1,5,4,arcio002,R,bumgm001,L,,,,3/L,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,6,0,2,3,2,5,4,pinam001,R,bumgm001,L,,,,W,F,F,2,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,6,0,2,1,2,5,4,housa001,R,bumgm001,L,pinam001,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,bumgm001,,,F,F
SFN201906150,MIL,6,1,0,2,2,5,4,crawb001,L,housa001,R,,,,D89/F,T,F,6,7,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,6,1,0,0,0,5,4,duggs001,L,housa001,R,,crawb001,,6/P,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,housa001,,F,F
SFN201906150,MIL,6,1,1,2,2,5,4,longe001,R,housa001,R,,crawb001,,S67/L.2-3,F,T,11,9,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,housa001,,F,F
SFN201906150,MIL,6,1,1,0,0,5,4,panij002,L,housa001,R,longe001,,crawb001,8/L/SF.3-H,F,F,4,1,2,T,F,0,F,T,1,1,F,F,0,0,1,0,4,F,F,F,housa001,,housa001,F,F
SFN201906150,MIL,6,1,2,0,0,5,5,yastm001,L,housa001,R,longe001,,,S8/F.1-3,F,F,7,2,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,housa001,,,F,F
SFN201906150,MIL,6,1,2,3,2,5,5,beltb001,L,housa001,R,yastm001,,longe001,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,housa001,,housa001,F,F
SFN201906150,MIL,7,0,0,1,2,5,5,cainl001,R,gottt001,R,,,,K,T,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,7,0,1,3,2,5,5,yelic001,L,gottt001,R,,,,W,F,F,9,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,7,0,1,1,0,5,5,braur002,R,gottt001,R,yelic001,,,SB2,F,F,7,3,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,gottt001,,,F,F
SFN201906150,MIL,7,0,1,1,1,5,5,braur002,R,gottt001,R,,yelic001,,S7/L+.2-3,F,F,7,3,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,gottt001,,F,F
SFN201906150,MIL,7,0,1,0,1,5,5,grany001,L,gottt001,R,braur002,,yelic001,8/F/SF.3-H,F,F,3,4,2,T,F,0,F,T,1,1,F,F,0,0,1,0,4,F,F,F,gottt001,,gottt001,F,F
SFN201906150,MIL,7,0,2,1,2,6,5,mousm001,L,gottt001,R,braur002,,,2/P2F,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,gottt001,,,F,F
SFN201906150,MIL,7,1,0,2,2,6,5,sandp001,L,guerj003,R,,,,K,T,F,5,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,7,1,1,2,2,6,5,vogts001,L,guerj003,R,,,,T9/L+,F,F,2,5,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
SFN201906150,MIL,7,1,1,0,1,6,5,pillk001,R,guerj003,R,,,vogts001,S9/L+.3-H,F,F,9,6,20,T,T,1,F,F,0,1,F,F,0,1,0,0,4,F,F,F,,,guerj003,F,F
