gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
NYA201909040,TEX,7,1,1,3,2,0,4,encae001,R,gibai001,R,,,,53/G-,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909040,TEX,7,1,2,3,2,0,4,fordm002,L,gibai001,R,,,,43/G,F,F,10,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909040,TEX,8,0,0,1,0,0,4,deshd002,R,britz001,L,,,,9/F,T,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909040,TEX,8,0,1,1,0,0,4,choos001,L,britz001,L,,,,S8/L,F,F,10,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201909040,TEX,8,0,1,2,1,0,4,andre001,R,britz001,L,choos001,,,WP.1-2,F,F,6,2,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,britz001,,,F,F
NYA201909040,TEX,8,0,1,3,1,0,4,andre001,R,britz001,L,,choos001,,W,F,F,6,2,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,britz001,,F,F
NYA201909040,TEX,8,0,1,1,1,0,4,calhw001,L,britz001,L,andre001,choos001,,3/G.2-3;1-2,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,2,3,0,F,F,F,britz001,britz001,,F,F
NYA201909040,TEX,8,0,2,2,1,0,4,solan001,R,britz001,L,,andre001,choos001,13/G,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,britz001,britz001,F,F
NYA201909040,TEX,8,1,0,1,2,0,4,torrg001,R,farrl001,R,,,,K,T,F,4,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909040,TEX,8,1,1,0,1,0,4,taucm001,L,farrl001,R,,,,7/L,F,F,7,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909040,TEX,8,1,2,2,2,0,4,romia002,R,farrl001,R,,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909040,TEX,9,0,0,1,0,0,4,santd001,L,gearc001,R,,,,43/G+,T,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909040,TEX,9,0,1,1,0,0,4,odorr001,L,gearc001,R,,,,HR/78/F,F,F,4,6,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
NYA201909040,TEX,9,0,1,1,2,1,4,heins001,R,gearc001,R,,,,K,F,F,8,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909040,TEX,9,0,2,2,2,1,4,guzmr001,L,gearc001,R,,,,K,F,F,3,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
NYA201909170,ANA,1,0,0,3,2,0,0,goodb001,L,sevel001,R,,,,W,T,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,T,F
NYA201909170,ANA,1,0,0,0,2,0,0,fletd002,R,sevel001,R,goodb001,,,S7/F.1-2,F,F,5,2,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,sevel001,,,F,F
NYA201909170,ANA,1,0,0,0,1,0,0,calhk001,L,sevel001,R,fletd002,goodb001,,16(1)/FO/G.2-3,F,F,9,3,2,T,T,0,F,F,1,0,F,F,0,1,0,3,0,F,F,F,sevel001,sevel001,,F,F
NYA201909170,ANA,1,0,1,0,1,0,0,pujoa001,R,sevel001,R,calhk001,,goodb001,64(1)3/GDP,F,F,10,4,2,T,T,0,F,F,2,0,F,F,0,0,0,0,3,F,F,F,sevel001,,sevel001,F,F
NYA201909170,ANA,1,1,0,1,2,0,0,lemad001,R,ramin002,R,,,,8/F,T,F,3,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,1,1,1,1,2,0,0,judga001,R,ramin002,R,,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,1,1,2,3,2,0,0,gregd001,L,ramin002,R,,,,K,F,F,6,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,2,0,0,1,1,0,0,simma001,R,sevel001,R,,,,13/G,T,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,2,0,1,3,2,0,0,walsj001,L,sevel001,R,,,,K,F,F,3,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,2,0,2,0,2,0,0,rengl001,L,sevel001,R,,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,2,1,0,0,0,0,0,torrg001,R,ramin002,R,,,,S7/L,T,F,4,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,2,1,0,3,1,0,0,voitl001,R,ramin002,R,torrg001,,,W.1-2,F,F,10,5,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,ramin002,,,F,F
NYA201909170,ANA,2,1,0,0,2,0,0,gardb001,L,suarj001,L,voitl001,torrg001,,K,F,F,8,6,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,ramin002,ramin002,,F,F
NYA201909170,ANA,2,1,1,0,2,0,0,urshg001,R,suarj001,L,voitl001,torrg001,,S7/G+.2-H;1-2,F,F,5,7,20,T,T,1,F,F,0,1,F,F,0,1,2,4,0,F,F,F,ramin002,ramin002,,F,F
NYA201909170,ANA,2,1,1,1,0,0,1,maybc001,R,suarj001,L,urshg001,voitl001,,D7/F.2-H;1-3,F,F,7,8,21,T,T,2,F,F,0,1,F,F,0,2,3,4,0,F,F,F,suarj001,ramin002,,F,F
NYA201909170,ANA,2,1,1,1,2,0,2,romia002,R,suarj001,L,,maybc001,urshg001,K,F,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,suarj001,suarj001,F,F
NYA201909170,ANA,2,1,2,3,2,0,2,lemad001,R,suarj001,L,,maybc001,urshg001,W,F,F,3,1,14,T,F,0,F,F,0,0,F,F,0,1,0,2,3,F,F,F,,suarj001,suarj001,F,F
NYA201909170,ANA,2,1,2,1,2,0,2,judga001,R,suarj001,L,lemad001,maybc001,urshg001,8/L,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,suarj001,suarj001,suarj001,F,F
NYA201909170,ANA,3,0,0,3,2,0,2,hermm001,R,sevel001,R,,,,W,T,F,7,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,3,0,0,3,2,0,2,bemba001,L,sevel001,R,hermm001,,,K,F,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sevel001,,,F,F
NYA201909170,ANA,3,0,1,1,1,0,2,goodb001,L,sevel001,R,hermm001,,,7/F7LF,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sevel001,,,F,F
NYA201909170,ANA,3,0,2,0,0,0,2,fletd002,R,sevel001,R,hermm001,,,43/G-,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sevel001,,,F,F
NYA201909170,ANA,3,1,0,2,2,0,2,gregd001,L,suarj001,L,,,,5/P,T,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,3,1,1,1,2,0,2,torrg001,R,suarj001,L,,,,K,F,F,4,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,3,1,2,2,2,0,2,voitl001,R,suarj001,L,,,,53/G,F,F,10,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,4,0,0,1,2,0,2,calhk001,L,sevel001,R,,,,S9/L,T,F,9,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,4,0,0,1,0,0,2,pujoa001,R,sevel001,R,calhk001,,,8/L,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sevel001,,,F,F
NYA201909170,ANA,4,0,1,1,2,0,2,simma001,R,sevel001,R,calhk001,,,K,F,F,6,5,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sevel001,,,F,F
NYA201909170,ANA,4,0,2,1,1,0,2,walsj001,L,sevel001,R,calhk001,,,43/G+,F,F,3,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sevel001,,,F,F
NYA201909170,ANA,4,1,0,1,1,0,2,gardb001,L,suarj001,L,,,,3/L,T,F,8,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,4,1,1,0,0,0,2,urshg001,R,suarj001,L,,,,S7/L,F,F,5,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,4,1,1,0,2,0,2,maybc001,R,suarj001,L,urshg001,,,S5/G-.1-2,F,F,7,8,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,suarj001,,,F,F
NYA201909170,ANA,4,1,1,1,0,0,2,romia002,R,suarj001,L,maybc001,urshg001,,9/F.2-3,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,1,3,0,F,F,F,suarj001,suarj001,,F,F
NYA201909170,ANA,4,1,2,2,1,0,2,lemad001,R,suarj001,L,maybc001,,urshg001,S7/G.3-H;1-2,F,F,3,1,20,T,T,1,F,F,0,1,F,F,0,1,2,0,4,F,F,F,suarj001,,suarj001,F,F
NYA201909170,ANA,4,1,2,3,0,0,3,judga001,R,suarj001,L,lemad001,maybc001,,W.2-3;1-2,F,F,9,2,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,suarj001,suarj001,,F,F
NYA201909170,ANA,4,1,2,0,0,0,3,gregd001,L,suarj001,L,judga001,lemad001,maybc001,D9/L+.3-H;2-H;1-3,F,F,6,3,21,T,T,2,F,F,0,2,F,F,0,2,3,4,4,F,F,F,suarj001,suarj001,suarj001,F,F
NYA201909170,ANA,4,1,2,0,0,0,5,torrg001,R,suarj001,L,,gregd001,judga001,HR/78/F.3-H;2-H,F,F,4,4,23,T,T,4,F,F,0,3,F,F,0,4,0,4,4,F,F,F,,suarj001,suarj001,F,F
NYA201909170,ANA,4,1,2,3,2,0,8,voitl001,R,rodrj006,R,,,,W,F,F,10,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,4,1,2,0,2,0,8,gardb001,L,rodrj006,R,voitl001,,,S8/L.1-2,F,F,8,6,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,rodrj006,,,F,F
NYA201909170,ANA,4,1,2,0,0,0,8,urshg001,R,rodrj006,R,gardb001,voitl001,,9/F,F,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,rodrj006,rodrj006,,F,F
NYA201909170,ANA,5,0,0,0,2,0,8,rengl001,L,loaij001,R,,,,K,T,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,5,0,1,3,2,0,8,hermm001,R,loaij001,R,,,,W,F,F,7,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,5,0,1,0,1,0,8,bemba001,L,loaij001,R,hermm001,,,6(1)/FO/G,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,loaij001,,,F,F
NYA201909170,ANA,5,0,2,1,2,0,8,goodb001,L,loaij001,R,bemba001,,,K,F,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,loaij001,,,F,F
NYA201909170,ANA,5,1,0,3,1,0,8,maybc001,R,rodrj006,R,,,,W,T,F,7,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,5,1,0,0,2,0,8,romia002,R,rodrj006,R,maybc001,,,14(1)3/GDP,F,F,2,9,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,rodrj006,,,F,F
NYA201909170,ANA,5,1,2,1,1,0,8,lemad001,R,rodrj006,R,,,,8/F+,F,F,3,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,6,0,0,3,2,0,8,fletd002,R,loaij001,R,,,,43/G,T,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,6,0,1,3,2,0,8,calhk001,L,loaij001,R,,,,K,F,F,9,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,6,0,2,1,1,0,8,pujoa001,R,loaij001,R,,,,43/G,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,6,1,0,0,2,0,8,judga001,R,rodrj006,R,,,,K,T,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,6,1,1,3,2,0,8,gregd001,L,rodrj006,R,,,,7/F,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,6,1,2,0,1,0,8,torrg001,R,rodrj006,R,,,,63/G,F,F,4,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,7,0,0,1,1,0,8,simma001,R,tarps001,L,,,,S8/L,T,F,6,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,7,0,0,2,2,0,8,walsj001,L,tarps001,L,simma001,,,K,F,F,3,6,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,tarps001,,,F,F
NYA201909170,ANA,7,0,1,2,2,0,8,thaim001,L,tarps001,L,simma001,,,WP.1-2,F,T,11,7,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,tarps001,,,F,F
NYA201909170,ANA,7,0,1,3,2,0,8,thaim001,L,tarps001,L,,simma001,,K,F,T,11,7,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,tarps001,,F,F
NYA201909170,ANA,7,0,2,1,2,0,8,hermm001,R,tarps001,L,,simma001,,HP,F,F,7,8,16,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,tarps001,,F,F
NYA201909170,ANA,7,0,2,0,2,0,8,bemba001,L,tarps001,L,hermm001,simma001,,K,F,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,tarps001,tarps001,,F,F
NYA201909170,ANA,7,1,0,1,2,0,8,voitl001,R,rodrj006,R,,,,K,T,F,10,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,7,1,1,2,2,0,8,gardb001,L,rodrj006,R,,,,8/L,F,F,8,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,7,1,2,3,2,0,8,urshg001,R,rodrj006,R,,,,W,F,F,5,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,7,1,2,2,2,0,8,maybc001,R,cahit001,R,urshg001,,,K,F,F,7,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,rodrj006,,,F,F
NYA201909170,ANA,8,0,0,0,2,0,8,goodb001,L,tarps001,L,,,,K,T,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,8,0,1,2,2,0,8,fletd002,R,tarps001,L,,,,S4/G,F,F,4,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,8,0,1,0,0,0,8,calhk001,L,tarps001,L,fletd002,,,S9/L.1-3,F,F,9,3,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,tarps001,,,F,F
NYA201909170,ANA,8,0,1,0,1,0,8,pujoa001,R,gearc001,R,calhk001,,fletd002,34(1)3/GDP,F,F,10,4,2,T,T,0,F,F,2,0,F,F,0,0,0,0,3,F,F,F,tarps001,,tarps001,F,F
NYA201909170,ANA,8,1,0,0,0,0,8,romia002,R,cahit001,R,,,,8/L+,T,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,8,1,1,1,0,0,8,lemad001,R,cahit001,R,,,,S9/L,F,F,3,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,8,1,1,1,2,0,8,judga001,R,cahit001,R,lemad001,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,cahit001,,,F,F
NYA201909170,ANA,8,1,2,1,0,0,8,gregd001,L,cahit001,R,lemad001,,,6/L,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,cahit001,,,F,F
NYA201909170,ANA,9,0,0,0,0,0,8,simma001,R,adamc002,R,,,,6/P5F,T,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,9,0,1,3,2,0,8,walsj001,L,adamc002,R,,,,W,F,F,3,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201909170,ANA,9,0,1,3,2,0,8,thaim001,L,adamc002,R,walsj001,,,S8/L.1-2,F,F,5,7,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,adamc002,,,F,F
NYA201909170,ANA,9,0,1,2,2,0,8,hermm001,R,adamc002,R,thaim001,walsj001,,K,F,F,7,8,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,adamc002,adamc002,,F,F
NYA201909170,ANA,9,0,2,1,2,0,8,bemba001,L,adamc002,R,thaim001,walsj001,,K,F,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,adamc002,adamc002,,F,T
NYA201909180,ANA,1,0,0,0,0,0,0,fletd002,R,sabac001,L,,,,S14/BG,T,F,4,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,T,F
NYA201909180,ANA,1,0,0,3,1,0,0,simma001,R,sabac001,L,fletd002,,,8/L,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sabac001,,,F,F
NYA201909180,ANA,1,0,1,1,2,0,0,pujoa001,R,sabac001,L,fletd002,,,9/F,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sabac001,,,F,F
NYA201909180,ANA,1,0,2,0,0,0,0,calhk001,L,sabac001,L,fletd002,,,S9/G.1-2,F,F,9,4,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,sabac001,,,F,F
NYA201909180,ANA,1,0,2,0,2,0,0,smitk002,R,sabac001,L,calhk001,fletd002,,53/G,F,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,sabac001,sabac001,,F,F
NYA201909180,ANA,1,1,0,1,2,0,0,lemad001,R,peted001,L,,,,S7/G,T,F,4,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201909180,ANA,1,1,0,1,2,0,0,judga001,R,peted001,L,lemad001,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,peted001,,,F,F
NYA201909180,ANA,1,1,1,1,1,0,0,torrg001,R,peted001,L,lemad001,,,6/L,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,peted001,,,F,F
NYA201909180,ANA,1,1,2,3,2,0,0,gregd001,L,peted001,L,lemad001,,,3/G,F,F,6,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,peted001,,,F,F
NYA201909180,ANA,2,0,0,3,2,0,0,goodb001,L,sabac001,L,,,,K,T,F,8,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909180,ANA,2,0,1,1,2,0,0,wardt002,R,sabac001,L,,,,K,F,F,10,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909180,ANA,2,0,2,2,2,0,0,hermm001,R,sabac001,L,,,,K,F,F,7,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909180,ANA,2,1,0,2,2,0,0,stanm004,R,peted001,L,,,,D8/L+,T,F,7,5,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
NYA201909180,ANA,2,1,0,1,2,0,0,voitl001,R,peted001,L,,stanm004,,9/F,F,F,3,6,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,peted001,,F,F
NYA201909180,ANA,2,1,1,1,0,0,0,gardb001,L,peted001,L,,stanm004,,3/P3F,F,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,peted001,,F,F
NYA201909180,ANA,2,1,2,3,0,0,0,urshg001,R,peted001,L,,stanm004,,IW,F,F,5,8,15,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,peted001,,F,F
NYA201909180,ANA,2,1,2,1,1,0,0,higak001,R,peted001,L,urshg001,stanm004,,53/G,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,peted001,peted001,,F,F
NYA201909180,ANA,3,0,0,1,2,0,0,thaim001,L,sabac001,L,,,,K,T,F,5,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909180,ANA,3,0,1,3,2,0,0,fletd002,R,sabac001,L,,,,S9/L,F,F,4,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201909180,ANA,3,0,1,3,1,0,0,simma001,R,sabac001,L,fletd002,,,W.1-2,F,F,6,2,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,sabac001,,,F,F
NYA201909180,ANA,3,0,1,0,1,0,0,pujoa001,R,sabac001,L,simma001,fletd002,,S7/G.2-H;1-2,F,F,3,3,20,T,T,1,F,F,0,1,F,F,0,1,2,4,0,F,F,F,sabac001,sabac001,,F,F
NYA201909180,ANA,3,0,1,3,2,1,0,calhk001,L,sabac001,L,pujoa001,simma001,,W.2-3;1-2,F,F,9,4,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,sabac001,sabac001,,F,F
NYA201909180,ANA,3,0,1,2,2,1,0,smitk002,R,sabac001,L,calhk001,pujoa001,simma001,S8/L.3-H;2-3;1-2,F,F,2,5,20,T,T,1,F,F,0,1,F,F,0,1,2,3,4,F,F,F,sabac001,sabac001,sabac001,F,F
NYA201909180,ANA,3,0,1,0,0,2,0,goodb001,L,sabac001,L,smitk002,calhk001,pujoa001,4/P,F,F,8,6,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,sabac001,sabac001,sabac001,F,F
NYA201909180,ANA,3,0,2,3,1,2,0,wardt002,R,germd001,R,smitk002,calhk001,pujoa001,4(1)/FO/G,F,F,10,7,2,T,T,0,F,F,1,0,F,F,0,1,0,2,3,F,F,F,sabac001,sabac001,sabac001,F,F
NYA201909180,ANA,3,1,0,3,2,2,0,lemad001,R,peted001,L,,,,W,T,F,4,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201909180,ANA,3,1,0,0,0,2,0,judga001,R,peted001,L,lemad001,,,HR/89/F.1-H,F,F,9,2,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,peted001,,,F,F
NYA201909180,ANA,3,1,0,2,2,2,2,torrg001,R,peted001,L,,,,D7/L,F,F,10,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
NYA201909180,ANA,3,1,0,0,1,2,2,gregd001,L,peted001,L,,torrg001,,9/F,F,F,6,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,peted001,,F,F
NYA201909180,ANA,3,1,1,0,0,2,2,stanm004,R,peted001,L,,torrg001,,43/G.2-3,F,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,peted001,,F,F
NYA201909180,ANA,3,1,2,0,2,2,2,voitl001,R,peted001,L,,,torrg001,K,F,F,3,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,peted001,F,F
NYA201909180,ANA,4,0,0,3,2,2,2,hermm001,R,germd001,R,,,,K,T,F,7,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201909180,ANA,4,0,1,3,2,2,2,thaim001,L,germd001,R,,,,W,F,F,5,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201909180,ANA,4,0,1,1,0,2,2,fletd002,R,germd001,R,thaim001,,,9/F,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,germd001,,,F,F
NYA201909180,ANA,4,0,2,2,2,2,2,simma001,R,germd001,R,thaim001,,,9/L,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,germd001,,,F,F
NYA201909180,ANA,4,1,0,0,0,2,2,gardb001,L,peted001,L,,,,S4/BG,T,F,8,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201909180,ANA,4,1,0,0,0,2,2,urshg001,R,peted001,L,gardb001,,,WP.1-2,F,F,5,8,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,peted001,,,F,F
NYA201909180,ANA,4,1,0,2,1,2,2,urshg001,R,peted001,L,,gardb001,,53/G,F,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,peted001,,F,F
NYA201909180,ANA,4,1,1,0,0,2,2,higak001,R,peted001,L,,gardb001,,9/F,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,peted001,,F,F
NYA201909180,ANA,4,1,2,1,2,2,2,lemad001,R,peted001,L,,gardb001,,43/G,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,peted001,,F,F
