gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
SLN201908250,COL,5,1,2,0,0,3,7,fowld001,L,daviw001,R,,badeh001,carpm002,D75/F.3-H;2-H,F,F,9,1,21,T,T,2,F,F,0,2,F,F,0,2,0,4,4,F,F,F,,daviw001,daviw001,F,F
SLN201908250,COL,5,1,2,0,2,3,9,edmat001,L,daviw001,R,,fowld001,,S7/G.2XH(72/TH),F,F,4,2,20,T,T,1,F,F,1,0,F,F,0,1,0,0,0,F,F,F,,daviw001,,F,F
SLN201908250,COL,6,0,0,2,2,3,9,woltt001,L,helsr001,R,,,,K,T,F,2,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908250,COL,6,0,1,3,2,3,9,dazay001,R,helsr001,R,,,,9/F9LF,F,F,7,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908250,COL,6,0,2,3,1,3,9,hampg001,R,helsr001,R,,,,W,F,F,8,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201908250,COL,6,0,2,1,2,3,9,murpd006,L,helsr001,R,hampg001,,,K,F,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,helsr001,,,F,F
SLN201908250,COL,6,1,0,2,2,3,9,goldp001,R,estec001,R,,,,D9/L,T,F,3,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SLN201908250,COL,6,1,0,1,2,3,9,ozunm001,R,estec001,R,,goldp001,,4/P,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,estec001,,F,F
SLN201908250,COL,6,1,1,0,2,3,9,dejop001,R,estec001,R,,goldp001,,K,F,F,6,5,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,estec001,,F,F
SLN201908250,COL,6,1,2,3,2,3,9,moliy001,R,estec001,R,,goldp001,,S8/L.2-H,F,F,2,6,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,estec001,,F,F
SLN201908250,COL,6,1,2,1,2,3,10,carpm002,L,estec001,R,moliy001,,,S9/L.1-2,F,F,5,7,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,estec001,,,F,F
SLN201908250,COL,6,1,2,0,2,3,10,badeh001,R,estec001,R,carpm002,moliy001,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,estec001,estec001,,F,F
SLN201908250,COL,7,0,0,2,1,3,10,blacc001,L,helsr001,R,,,,6/P,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908250,COL,7,0,1,0,0,3,10,stort001,R,helsr001,R,,,,8/L,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908250,COL,7,0,2,0,1,3,10,arenn001,R,helsr001,R,,,,D7/G,F,F,5,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SLN201908250,COL,7,0,2,2,2,3,10,mcmar001,L,helsr001,R,,arenn001,,E8/F+.2-H(UR)(NR);B-2,F,F,4,4,18,T,T,0,F,F,0,0,F,F,1,2,0,5,0,F,F,F,,helsr001,,F,F
SLN201908250,COL,7,0,2,1,2,4,10,alony001,L,helsr001,R,,mcmar001,,K,F,F,3,5,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,helsr001,,F,F
SLN201908250,COL,7,1,0,1,0,4,10,thoml002,R,shawb001,R,,,,HR/7/L,T,T,11,9,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
SLN201908250,COL,7,1,0,1,0,4,11,fowld001,L,shawb001,R,,,,8/F,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908250,COL,7,1,1,2,2,4,11,edmat001,L,shawb001,R,,,,S7/L,F,F,4,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201908250,COL,7,1,1,2,1,4,11,wietm001,L,shawb001,R,edmat001,,,31/G.1-2,F,T,11,3,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,shawb001,,,F,F
SLN201908250,COL,7,1,2,0,1,4,11,ozunm001,R,shawb001,R,,edmat001,,8/F,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,shawb001,,F,F
SLN201908250,COL,8,0,0,3,1,4,11,woltt001,L,brebj001,R,,,,W,T,F,2,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201908250,COL,8,0,0,3,2,4,11,dazay001,R,brebj001,R,woltt001,,,W.1-2,F,F,7,7,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,brebj001,,,F,F
SLN201908250,COL,8,0,0,3,2,4,11,hampg001,R,brebj001,R,dazay001,woltt001,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,brebj001,brebj001,,F,F
SLN201908250,COL,8,0,1,1,2,4,11,desmi001,R,brebj001,R,dazay001,woltt001,,K,F,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,brebj001,brebj001,,F,F
SLN201908250,COL,8,0,2,1,1,4,11,blacc001,L,brebj001,R,dazay001,woltt001,,63/G,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,brebj001,brebj001,,F,F
SLN201908250,COL,8,1,0,0,1,4,11,dejop001,R,mcgej001,L,,,,8/F,T,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908250,COL,8,1,1,1,0,4,11,moliy001,R,mcgej001,L,,,,8/F,F,F,3,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908250,COL,8,1,2,1,2,4,11,carpm002,L,mcgej001,L,,,,31/G,F,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908250,COL,9,0,0,0,2,4,11,stort001,R,brebj001,R,,,,9/F,T,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908250,COL,9,0,1,2,2,4,11,arenn001,R,brebj001,R,,,,K,F,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908250,COL,9,0,2,2,2,4,11,mcmar001,L,brebj001,R,,,,5/P5F,F,F,4,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
SLN201908311,CIN,1,0,0,2,2,0,0,vanmj001,L,hudsd002,R,,,,K,T,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
SLN201908311,CIN,1,0,1,2,0,0,0,vottj001,L,hudsd002,R,,,,S7/L,F,F,3,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,1,0,1,3,2,0,0,suare001,R,hudsd002,R,vottj001,,,HR/7/F.1-H,F,F,5,3,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,hudsd002,,,F,F
SLN201908311,CIN,1,0,1,1,1,2,0,aquia001,R,hudsd002,R,,,,3/P,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,1,0,2,2,2,2,0,galvf001,L,hudsd002,R,,,,13/G,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,1,1,0,1,1,2,0,fowld001,L,bauet001,R,,,,S4/G,T,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,1,1,0,1,0,2,0,wongk001,L,bauet001,R,fowld001,,,WP.1-2,F,F,4,2,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,bauet001,,,F,F
SLN201908311,CIN,1,1,0,3,0,2,0,wongk001,L,bauet001,R,,fowld001,,W,F,F,4,2,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,bauet001,,F,F
SLN201908311,CIN,1,1,0,1,2,2,0,goldp001,R,bauet001,R,wongk001,fowld001,,S7/L.2-H;1-3,F,F,3,3,20,T,T,1,F,F,0,1,F,F,0,1,3,4,0,F,F,F,bauet001,bauet001,,F,F
SLN201908311,CIN,1,1,0,0,2,2,1,ozunm001,R,bauet001,R,goldp001,,wongk001,K,F,F,7,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,bauet001,,bauet001,F,F
SLN201908311,CIN,1,1,1,0,0,2,1,dejop001,R,bauet001,R,goldp001,,wongk001,D7/L.3-H;1-H(E7)(NR),F,F,6,5,21,T,T,2,F,F,0,1,F,F,1,2,4,0,4,F,F,F,bauet001,,bauet001,F,F
SLN201908311,CIN,1,1,1,0,1,2,3,moliy001,R,bauet001,R,,dejop001,,D7/L.2-H,F,F,2,6,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,bauet001,,F,F
SLN201908311,CIN,1,1,1,1,0,2,4,carpm002,L,bauet001,R,,moliy001,,5/P5F,F,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,bauet001,,F,F
SLN201908311,CIN,1,1,2,1,0,2,4,edmat001,L,bauet001,R,,moliy001,,8/L,F,F,9,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,bauet001,,F,F
SLN201908311,CIN,2,0,0,0,1,2,4,barnt001,L,hudsd002,R,,,,53/G,T,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,2,0,1,2,2,2,4,dietd001,L,hudsd002,R,,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,2,0,2,0,2,2,4,ervip001,R,hudsd002,R,,,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,2,1,0,0,2,2,4,hudsd002,R,bauet001,R,,,,K,T,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,2,1,1,3,2,2,4,fowld001,L,bauet001,R,,,,HR/89/F,F,F,8,1,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,2,1,1,2,2,2,5,wongk001,L,bauet001,R,,,,K,F,F,4,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,2,1,2,3,2,2,5,goldp001,R,bauet001,R,,,,W,F,F,3,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,2,1,2,1,0,2,5,ozunm001,R,bauet001,R,goldp001,,,54(1)/FO/G+,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,bauet001,,,F,F
SLN201908311,CIN,3,0,0,0,1,2,5,bauet001,R,hudsd002,R,,,,53/G,T,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,3,0,1,1,1,2,5,vanmj001,L,hudsd002,R,,,,7/F,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,3,0,2,0,2,2,5,vottj001,L,hudsd002,R,,,,K,F,F,3,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,3,1,0,2,2,2,5,dejop001,R,bauet001,R,,,,K,T,F,6,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,3,1,1,0,0,2,5,moliy001,R,bauet001,R,,,,HR/8/F,F,F,2,6,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,3,1,1,1,1,2,6,carpm002,L,bauet001,R,,,,5/P5F,F,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,3,1,2,1,0,2,6,edmat001,L,bauet001,R,,,,8/L,F,F,9,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,4,0,0,1,2,2,6,suare001,R,hudsd002,R,,,,K,T,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,4,0,1,1,2,2,6,aquia001,R,hudsd002,R,,,,K,F,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,4,0,2,2,2,2,6,galvf001,L,hudsd002,R,,,,9/L,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,4,1,0,1,2,2,6,hudsd002,R,bauet001,R,,,,K,T,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,4,1,1,3,2,2,6,fowld001,L,bauet001,R,,,,S5/G,F,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,4,1,1,3,1,2,6,wongk001,L,bauet001,R,fowld001,,,W.1-2,F,F,4,2,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,bauet001,,,F,F
SLN201908311,CIN,4,1,1,2,1,2,6,goldp001,R,bauet001,R,wongk001,fowld001,,CS3(25).1-2,F,F,3,3,6,F,F,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,bauet001,bauet001,,F,F
SLN201908311,CIN,4,1,2,3,1,2,6,goldp001,R,bauet001,R,,wongk001,,4/L+,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,bauet001,,F,F
SLN201908311,CIN,5,0,0,1,0,2,6,barnt001,L,hudsd002,R,,,,DGR/L,T,F,2,6,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,5,0,0,0,1,2,6,dietd001,L,hudsd002,R,,barnt001,,13/BG-,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,hudsd002,,F,F
SLN201908311,CIN,5,0,1,1,1,2,6,ervip001,R,hudsd002,R,,barnt001,,HP,F,F,8,8,16,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,hudsd002,,F,F
SLN201908311,CIN,5,0,1,1,0,2,6,senzn001,R,hudsd002,R,ervip001,barnt001,,3/P3F,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,hudsd002,hudsd002,,F,F
SLN201908311,CIN,5,0,2,2,0,2,6,vanmj001,L,hudsd002,R,ervip001,barnt001,,7/L+,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,hudsd002,hudsd002,,F,F
SLN201908311,CIN,5,1,0,2,1,2,6,ozunm001,R,alanr001,R,,,,7/F,T,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,5,1,1,1,1,2,6,dejop001,R,alanr001,R,,,,7/F,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,5,1,2,0,0,2,6,moliy001,R,alanr001,R,,,,3/P,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,6,0,0,2,1,2,6,vottj001,L,hudsd002,R,,,,7/F,T,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,6,0,1,1,1,2,6,suare001,R,hudsd002,R,,,,D7/G,F,F,5,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,6,0,1,0,0,2,6,aquia001,R,hudsd002,R,,suare001,,5/P,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,hudsd002,,F,F
SLN201908311,CIN,6,0,2,2,2,2,6,galvf001,L,hudsd002,R,,suare001,,43/G,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,hudsd002,,F,F
SLN201908311,CIN,6,1,0,2,2,2,6,carpm002,L,alanr001,R,,,,D9/L,T,F,5,7,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,6,1,0,1,1,2,6,edmat001,L,alanr001,R,,badeh001,,43/G.2-3,F,F,9,8,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,alanr001,,F,F
SLN201908311,CIN,6,1,1,0,0,2,6,hudsd002,R,alanr001,R,,,badeh001,BK.3-H(NR),F,F,1,9,11,F,F,0,F,F,0,0,F,F,0,0,0,0,4,F,F,F,,,alanr001,F,F
SLN201908311,CIN,6,1,1,2,1,2,7,hudsd002,R,alanr001,R,,,,43/G,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,6,1,2,1,0,2,7,fowld001,L,alanr001,R,,,,31/G,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,7,0,0,2,2,2,7,barnt001,L,hudsd002,R,,,,63/G,T,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,7,0,1,1,2,2,7,dietd001,L,hudsd002,R,,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,7,0,2,0,2,2,7,ervip001,R,hudsd002,R,,,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,7,1,0,1,2,2,7,wongk001,L,alanr001,R,,,,S7/G,T,F,4,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,7,1,0,1,0,2,7,goldp001,R,alanr001,R,wongk001,,,SB2,F,F,3,3,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,alanr001,,,F,F
SLN201908311,CIN,7,1,0,1,2,2,7,goldp001,R,alanr001,R,,wongk001,,S9/L-.2-H,F,F,3,3,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,alanr001,,F,F
SLN201908311,CIN,7,1,0,0,1,2,8,ozunm001,R,alanr001,R,goldp001,,,9/F,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,alanr001,,,F,F
SLN201908311,CIN,7,1,1,1,2,2,8,dejop001,R,alanr001,R,goldp001,,,9/F,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,alanr001,,,F,F
SLN201908311,CIN,7,1,2,0,2,2,8,moliy001,R,kuhnj001,R,goldp001,,,54(1)/FO/G,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,alanr001,,,F,F
SLN201908311,CIN,8,0,0,1,2,2,8,farmk001,R,hudsd002,R,,,,6/L,T,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,8,0,1,1,1,2,8,vanmj001,L,hudsd002,R,,,,9/F,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,8,0,2,3,1,2,8,vottj001,L,hudsd002,R,,,,W,F,F,3,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,8,0,2,3,2,2,8,suare001,R,hudsd002,R,vottj001,,,W.1-2,F,F,5,3,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,hudsd002,,,F,F
SLN201908311,CIN,8,0,2,0,1,2,8,aquia001,R,brebj001,R,suare001,vottj001,,S7/F.2-H;1-2,F,F,9,4,20,T,T,1,F,F,0,1,F,F,0,1,2,4,0,F,F,F,hudsd002,hudsd002,,F,F
SLN201908311,CIN,8,0,2,3,2,3,8,galvf001,L,brebj001,R,aquia001,suare001,,W.2-3;1-2,F,F,6,5,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,brebj001,hudsd002,,F,F
SLN201908311,CIN,8,0,2,3,2,3,8,barnt001,L,gallg001,R,galvf001,aquia001,suare001,D8/L.3-H;2-H;1-H,F,F,2,6,21,T,T,2,F,F,0,3,F,F,0,2,4,4,4,F,F,F,brebj001,brebj001,hudsd002,F,F
SLN201908311,CIN,8,0,2,1,2,6,8,iglej001,R,gallg001,R,,barnt001,,S9/L.2-3,F,T,11,7,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,gallg001,,F,F
SLN201908311,CIN,8,0,2,1,0,6,8,ervip001,R,gallg001,R,iglej001,,barnt001,64(1)/FO/G,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,1,0,0,3,F,F,F,gallg001,,gallg001,F,F
SLN201908311,CIN,8,1,0,3,2,6,8,badeh001,R,simsl001,R,,,,W,T,F,8,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,8,1,0,3,2,6,8,edmat001,L,simsl001,R,badeh001,,,S9/L.1-3;B-2(E9/TH),F,F,5,8,20,T,T,1,F,F,0,0,F,F,1,2,3,0,0,F,F,F,simsl001,,,F,F
SLN201908311,CIN,8,1,0,2,2,6,8,oneit001,R,simsl001,R,,edmat001,badeh001,K,F,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,simsl001,simsl001,F,F
SLN201908311,CIN,8,1,1,1,1,6,8,fowld001,L,simsl001,R,,edmat001,badeh001,8/F,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,simsl001,simsl001,F,F
SLN201908311,CIN,8,1,2,3,2,6,8,wongk001,L,simsl001,R,,edmat001,badeh001,D8/F.3-H;2-H,F,F,4,2,21,T,T,2,F,F,0,2,F,F,0,2,0,4,4,F,F,F,,simsl001,simsl001,F,F
SLN201908311,CIN,8,1,2,1,1,6,10,goldp001,R,simsl001,R,,wongk001,,7/F,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,simsl001,,F,F
SLN201908311,CIN,9,0,0,0,2,6,10,farmk001,R,martc006,R,,,,63/G,T,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,9,0,1,0,2,6,10,vanmj001,L,martc006,R,,,,K,F,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908311,CIN,9,0,2,0,0,6,10,vottj001,L,martc006,R,,,,7/F,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
SLN201908312,CIN,1,0,0,0,0,0,0,vanmj001,L,wachm001,R,,,,HR/9/F,T,F,7,1,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,T,F
SLN201908312,CIN,1,0,0,1,0,1,0,vottj001,L,wachm001,R,,,,S8/G,F,F,3,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201908312,CIN,1,0,0,1,0,1,0,suare001,R,wachm001,R,vottj001,,,4/P,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,wachm001,,,F,F
SLN201908312,CIN,1,0,1,1,0,1,0,aquia001,R,wachm001,R,vottj001,,,36(1)3/GDP,F,F,9,4,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,wachm001,,,F,F
SLN201908312,CIN,1,1,0,1,1,1,0,fowld001,L,grays001,R,,,,53/G,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908312,CIN,1,1,1,2,2,1,0,wongk001,L,grays001,R,,,,T9/G,F,F,4,2,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
SLN201908312,CIN,1,1,1,2,2,1,0,goldp001,R,grays001,R,,,wongk001,FC5/G.3XH(52),F,F,3,3,19,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,,,grays001,F,F
SLN201908312,CIN,1,1,2,3,1,1,0,ozunm001,R,grays001,R,goldp001,,,W.1-2,F,F,7,4,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,grays001,,,F,F
SLN201908312,CIN,1,1,2,1,1,1,0,dejop001,R,grays001,R,ozunm001,goldp001,,13/G,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,grays001,grays001,,F,F
SLN201908312,CIN,2,0,0,1,0,1,0,senzn001,R,wachm001,R,,,,9/F,T,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908312,CIN,2,0,1,0,0,1,0,iglej001,R,wachm001,R,,,,5/L,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201908312,CIN,2,0,2,3,2,1,0,farmk001,R,wachm001,R,,,,W,F,F,4,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201908312,CIN,2,0,2,1,2,1,0,grays001,R,wachm001,R,farmk001,,,43/G,F,F,1,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,wachm001,,,F,F
SLN201908312,CIN,2,1,0,2,0,1,0,edmat001,L,grays001,R,,,,S9/G+,T,F,5,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201908312,CIN,2,1,0,2,1,1,0,wietm001,L,grays001,R,edmat001,,,13/G.1-2,F,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,grays001,,,F,F
SLN201908312,CIN,2,1,1,3,2,1,0,badeh001,R,grays001,R,,edmat001,,7/L,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,grays001,,F,F
SLN201908312,CIN,2,1,2,0,0,1,0,wachm001,R,grays001,R,,edmat001,,63/G,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,grays001,,F,F
SLN201908312,CIN,3,0,0,1,1,1,0,casac001,R,wachm001,R,,,,53/G,T,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
